timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,195.8200,197.6700,194.2400,195.3900,195.3900,574393,0.0000,1.0000
2019-11-12,198.6800,199.0000,196.6700,197.5400,197.5400,714300,0.0000,1.0000
2019-11-11,197.4500,199.3500,197.1400,198.8200,198.8200,739600,0.0000,1.0000
2019-11-08,199.0300,200.4700,198.0400,199.5400,199.5400,691300,0.0000,1.0000
2019-11-07,200.0000,201.3800,198.1400,199.2200,199.2200,855900,0.8800,1.0000
2019-11-06,197.7000,199.9800,196.0000,199.1700,198.2900,1017100,0.0000,1.0000
2019-11-05,198.5700,201.1100,197.2300,198.6600,197.7823,868000,0.0000,1.0000
2019-11-04,198.3200,200.7500,196.3300,198.6100,197.7325,1486100,0.0000,1.0000
2019-11-01,186.0900,196.0000,185.5400,195.9000,195.0344,1662900,0.0000,1.0000
2019-10-31,189.0000,193.9500,182.0700,183.4900,182.6793,2462900,0.0000,1.0000
2019-10-30,193.4400,194.1600,190.8900,193.9500,193.0931,1534200,0.0000,1.0000
2019-10-29,188.6300,193.6000,187.9800,192.9400,192.0875,782700,0.0000,1.0000
2019-10-28,192.0000,193.6400,189.4400,190.3700,189.5289,1155700,0.0000,1.0000
2019-10-25,186.8200,191.6100,185.3500,190.7000,189.8574,877800,0.0000,1.0000
2019-10-24,188.0600,188.5100,183.9900,185.7500,184.9293,547500,0.0000,1.0000
2019-10-23,186.1800,188.5500,185.2300,187.4900,186.6616,577000,0.0000,1.0000
2019-10-22,183.3800,188.6800,181.5900,186.8900,186.0643,935600,0.0000,1.0000
2019-10-21,185.7900,186.7500,183.0300,183.3900,182.5797,1019200,0.0000,1.0000
2019-10-18,182.6900,185.1900,182.3700,184.5400,183.7246,1110000,0.0000,1.0000
2019-10-17,181.8100,183.9000,181.4200,183.3200,182.5100,993100,0.0000,1.0000
2019-10-16,180.7100,182.5300,179.6900,180.2500,179.4536,739500,0.0000,1.0000
2019-10-15,178.1300,183.3400,176.6900,180.5600,179.7622,836800,0.0000,1.0000
2019-10-14,178.3900,179.5000,176.8300,178.4600,177.6715,512900,0.0000,1.0000
2019-10-11,173.9900,182.0100,173.9500,179.6600,178.8662,1047300,0.0000,1.0000
2019-10-10,167.7300,172.3700,167.7300,170.7500,169.9956,615600,0.0000,1.0000
2019-10-09,168.6200,168.6400,166.3900,167.8400,167.0984,724400,0.0000,1.0000
2019-10-08,168.7200,168.8700,166.1900,166.6100,165.8739,794300,0.0000,1.0000
2019-10-07,173.3400,173.5700,169.9100,170.8800,170.1250,857400,0.0000,1.0000
2019-10-04,172.9100,174.8900,170.4800,174.7600,173.9879,708400,0.0000,1.0000
2019-10-03,170.5800,172.5200,167.5600,172.2000,171.4392,702900,0.0000,1.0000
2019-10-02,173.8500,174.5200,169.7800,171.3200,170.5631,951200,0.0000,1.0000
2019-10-01,182.2800,183.6100,175.2600,175.7300,174.9536,800600,0.0000,1.0000
2019-09-30,181.3000,181.3000,179.6700,180.6100,179.8120,569500,0.0000,1.0000
2019-09-27,181.2300,181.2800,178.4600,180.4600,179.6627,739500,0.0000,1.0000
2019-09-26,180.1200,181.3100,179.4600,180.1200,179.3242,682000,0.0000,1.0000
2019-09-25,178.2100,181.0400,176.8400,181.0000,180.2003,727600,0.0000,1.0000
2019-09-24,181.4700,181.7900,176.6200,177.7000,176.9149,905800,0.0000,1.0000
2019-09-23,175.5500,182.5300,174.3700,181.0600,180.2600,1054100,0.0000,1.0000
2019-09-20,178.6100,179.8600,176.9000,177.0400,176.2578,1023900,0.0000,1.0000
2019-09-19,179.4300,180.4800,177.7200,177.8700,177.0841,514300,0.0000,1.0000
2019-09-18,178.0700,179.2400,175.9300,179.1100,178.3186,687000,0.0000,1.0000
2019-09-17,178.3800,179.2800,175.8400,179.1300,178.3385,844500,0.0000,1.0000
2019-09-16,180.3600,181.5500,178.1700,179.1800,178.3883,763800,0.0000,1.0000
2019-09-13,183.4200,184.4200,180.8300,182.2300,181.4249,802400,0.0000,1.0000
2019-09-12,184.6200,184.6500,179.7800,181.6000,180.7976,910400,0.0000,1.0000
2019-09-11,181.4400,184.5000,178.7200,184.4600,183.6450,1079100,0.0000,1.0000
2019-09-10,177.6200,181.4700,175.8200,181.2900,180.4890,1027200,0.0000,1.0000
2019-09-09,174.2300,177.7200,173.2200,177.4600,176.6759,788700,0.0000,1.0000
2019-09-06,172.5000,174.1700,170.5400,173.4900,172.7235,862000,0.0000,1.0000
2019-09-05,165.3500,171.9700,165.3500,171.6400,170.8816,813900,0.0000,1.0000
2019-09-04,162.6000,164.0800,162.3500,163.2100,162.4889,564400,0.0000,1.0000
2019-09-03,163.8400,163.8800,158.9600,160.9700,160.2588,795300,0.0000,1.0000
2019-08-30,165.6200,167.3900,165.2700,165.7700,165.0376,880800,0.0000,1.0000
2019-08-29,161.6100,164.2800,161.3500,164.1400,163.4148,529600,0.0000,1.0000
2019-08-28,157.2500,159.8700,156.5400,159.2800,158.5762,419900,0.0000,1.0000
2019-08-27,158.6300,159.0700,157.4200,157.8300,157.1327,595200,0.8800,1.0000
2019-08-26,159.8700,160.4800,156.9700,158.5600,156.9833,661200,0.0000,1.0000
2019-08-23,162.9400,164.5200,157.0000,158.0300,156.4586,807500,0.0000,1.0000
2019-08-22,164.9700,165.2600,163.1000,164.4500,162.8147,516700,0.0000,1.0000
2019-08-21,165.4700,165.9800,163.3600,164.0800,162.4484,616200,0.0000,1.0000
2019-08-20,164.6100,165.0100,162.7000,163.4600,161.8346,472300,0.0000,1.0000
2019-08-19,165.0900,165.6600,163.5100,165.3400,163.6959,531300,0.0000,1.0000
2019-08-16,158.4800,162.3200,156.0200,161.8200,160.2109,706800,0.0000,1.0000
2019-08-15,158.9300,159.1600,156.0200,157.6200,156.0527,773900,0.0000,1.0000
2019-08-14,162.0300,162.2300,158.5000,158.9000,157.3199,842700,0.0000,1.0000
2019-08-13,160.9800,167.0550,160.4200,165.6400,163.9929,686400,0.0000,1.0000
2019-08-12,163.5200,163.6990,161.1659,161.5000,159.8941,504900,0.0000,1.0000
2019-08-09,166.2600,166.3200,163.3000,164.5100,162.8741,450900,0.0000,1.0000
2019-08-08,165.9800,167.8900,165.7500,167.4400,165.7750,635100,0.0000,1.0000
2019-08-07,163.6500,165.3300,161.1400,164.6500,163.0128,637800,0.0000,1.0000
2019-08-06,165.0900,167.2394,163.1800,167.0600,165.3988,738500,0.0000,1.0000
2019-08-05,165.0300,165.9100,162.2100,163.4700,161.8445,874500,0.0000,1.0000
2019-08-02,172.8500,173.0300,167.6600,168.9900,167.3096,991900,0.0000,1.0000
2019-08-01,175.0000,182.0800,172.1600,172.8600,171.1411,2059800,0.0000,1.0000
2019-07-31,176.7200,179.5900,172.7400,175.0800,173.3390,1562300,0.0000,1.0000
2019-07-30,172.1500,176.9100,170.3600,176.8000,175.0419,923100,0.0000,1.0000
2019-07-29,174.8100,175.1900,171.8700,172.7900,171.0718,1020000,0.0000,1.0000
2019-07-26,176.0800,176.8759,174.1400,174.8900,173.1509,732000,0.0000,1.0000
2019-07-25,178.7500,179.1800,175.8588,177.2900,175.5271,588200,0.0000,1.0000
2019-07-24,174.9100,179.8000,173.9593,178.2500,176.4775,927500,0.0000,1.0000
2019-07-23,172.0000,176.7700,171.1356,176.6800,174.9231,877100,0.0000,1.0000
2019-07-22,169.5500,171.4100,169.5500,170.2900,168.5967,600500,0.0000,1.0000
2019-07-19,166.7200,170.5396,166.0100,169.6100,167.9234,1317000,0.0000,1.0000
2019-07-18,166.9700,167.9500,165.4200,165.7700,164.1216,568500,0.0000,1.0000
2019-07-17,170.5500,170.8600,167.3400,167.3800,165.7156,870600,0.0000,1.0000
2019-07-16,166.1000,172.4131,165.8100,171.0400,169.3392,1324300,0.0000,1.0000
2019-07-15,168.8000,169.3000,166.8600,167.7600,166.0918,756700,0.0000,1.0000
2019-07-12,163.1800,169.3600,162.5300,169.0700,167.3888,1435800,0.0000,1.0000
2019-07-11,161.3500,163.8000,160.8900,163.4200,161.7950,1351600,0.0000,1.0000
2019-07-10,161.8700,163.7300,159.9370,161.7600,160.1515,1241300,0.0000,1.0000
2019-07-09,164.4700,164.4700,162.7300,163.3600,161.7356,985100,0.0000,1.0000
2019-07-08,165.5700,167.8100,165.2100,165.8200,164.1711,594900,0.0000,1.0000
2019-07-05,167.3500,168.0000,164.1300,166.6300,164.9731,649300,0.0000,1.0000
2019-07-03,168.4300,168.7300,166.5050,168.6100,166.9334,540900,0.0000,1.0000
2019-07-02,169.0800,169.2650,166.3100,167.5500,165.8839,951100,0.0000,1.0000
2019-07-01,172.7100,172.7100,168.2000,169.9800,168.2897,782000,0.0000,1.0000
2019-06-28,169.4200,172.0550,168.5200,170.0100,168.3195,1672400,0.0000,1.0000
2019-06-27,170.3400,171.4600,168.3750,168.4500,166.7750,838500,0.0000,1.0000
