timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,40.5700,40.7800,40.1100,40.3700,40.3700,3117693,0.0000,1.0000
2019-11-12,39.4500,41.0430,39.3200,40.6400,40.6400,4571800,0.0000,1.0000
2019-11-11,39.5900,39.7200,39.1000,39.3900,39.3900,1539800,0.0000,1.0000
2019-11-08,38.7700,39.7800,38.2900,39.7500,39.7500,2016900,0.0000,1.0000
2019-11-07,39.7200,39.9800,37.7600,39.0400,39.0400,4026500,0.0000,1.0000
2019-11-06,39.4200,39.7700,38.7800,39.2400,39.2400,2553100,0.0000,1.0000
2019-11-05,39.2500,40.0000,39.0500,39.6200,39.6200,2229600,0.0000,1.0000
2019-11-04,38.9000,39.2650,38.7200,39.1700,39.1700,1778500,0.0000,1.0000
2019-11-01,37.7500,38.8300,37.5100,38.8000,38.8000,1948400,0.0000,1.0000
2019-10-31,37.7000,38.0700,36.8100,37.3700,37.3700,1985600,0.0000,1.0000
2019-10-30,37.9000,37.9800,37.1440,37.6600,37.6600,1314000,0.0000,1.0000
2019-10-29,38.0300,38.1960,37.4100,37.9700,37.9700,1067500,0.0000,1.0000
2019-10-28,38.1600,38.5000,38.0300,38.4400,38.4400,1064600,0.0000,1.0000
2019-10-25,37.5800,38.4400,37.4500,38.0100,38.0100,1150300,0.0000,1.0000
2019-10-24,38.2800,38.4600,37.0300,37.6000,37.6000,1795800,0.0000,1.0000
2019-10-23,37.7000,38.3550,37.4900,38.2500,38.2500,2061600,0.0000,1.0000
2019-10-22,37.0300,37.9800,36.7100,37.6500,37.6500,1532200,0.0000,1.0000
2019-10-21,36.9900,37.5430,36.9400,37.1200,37.1200,1367100,0.0000,1.0000
2019-10-18,36.2600,36.8500,36.0200,36.7000,36.7000,1817400,0.0000,1.0000
2019-10-17,36.3400,36.5200,35.6900,36.2000,36.2000,1613500,0.0000,1.0000
2019-10-16,36.3200,37.2200,36.2000,36.3100,36.3100,2409500,0.0000,1.0000
2019-10-15,36.2900,36.6000,35.9800,36.2500,36.2500,1458700,0.0000,1.0000
2019-10-14,36.2800,36.4600,36.0000,36.0300,36.0300,1558800,0.0000,1.0000
2019-10-11,35.9700,36.8600,35.8350,36.5700,36.5700,3197700,0.0000,1.0000
2019-10-10,34.2800,35.5600,34.2100,35.4100,35.4100,3573700,0.0000,1.0000
2019-10-09,33.9300,34.1150,33.6900,34.0000,34.0000,2666100,0.0000,1.0000
2019-10-08,33.4500,34.0000,33.4500,33.5700,33.5700,2873900,0.0000,1.0000
2019-10-07,33.9700,34.4500,33.8300,34.0100,34.0100,2486200,0.0000,1.0000
2019-10-04,33.5800,34.1400,33.2650,34.0700,34.0700,2605800,0.0000,1.0000
2019-10-03,33.7600,33.7900,32.8400,33.4700,33.4700,2251500,0.0000,1.0000
2019-10-02,34.4900,34.5000,33.5000,33.9300,33.9300,2563200,0.0000,1.0000
2019-10-01,36.7500,36.8600,34.7700,34.8600,34.8600,2370100,0.0000,1.0000
2019-09-30,36.5300,36.7900,36.2320,36.4500,36.4500,2189300,0.0000,1.0000
2019-09-27,36.6000,36.7400,36.2000,36.4800,36.4800,1308800,0.0000,1.0000
2019-09-26,36.4800,36.6000,35.9300,36.3300,36.3300,1597900,0.0000,1.0000
2019-09-25,35.9700,36.4800,35.6100,36.4000,36.4000,1725200,0.0000,1.0000
2019-09-24,36.5100,36.5100,35.7100,35.8900,35.8900,2175000,0.0000,1.0000
2019-09-23,35.6200,36.3000,35.4000,36.1600,36.1600,2365100,0.0000,1.0000
2019-09-20,36.0100,36.4100,35.5750,35.9100,35.9100,4488500,0.0000,1.0000
2019-09-19,36.8800,37.0400,35.8400,35.8900,35.8900,2611100,0.0000,1.0000
2019-09-18,37.0300,37.3950,36.6700,36.8000,36.8000,2448200,0.0000,1.0000
2019-09-17,37.6400,37.6400,36.7800,37.2400,37.2400,2402300,0.0000,1.0000
2019-09-16,38.6800,38.9500,37.7100,37.9200,37.9200,3024900,0.0000,1.0000
2019-09-13,38.8500,39.6850,38.6200,39.0900,39.0900,2930200,0.0000,1.0000
2019-09-12,38.9400,39.0000,38.0100,38.4400,38.4400,2431800,0.0000,1.0000
2019-09-11,37.8700,39.1100,37.4600,39.0800,39.0800,3483400,0.0000,1.0000
2019-09-10,36.0600,37.9800,36.0600,37.8600,37.8600,3171300,0.0000,1.0000
2019-09-09,35.7500,36.4100,35.4000,35.9500,35.9500,2092800,0.0000,1.0000
2019-09-06,35.0000,35.4600,34.7500,35.1200,35.1200,1899400,0.0000,1.0000
2019-09-05,34.5600,35.1000,34.4600,34.9300,34.9300,2385600,0.0000,1.0000
2019-09-04,33.5000,34.1300,33.2300,33.9900,33.9900,1723200,0.0000,1.0000
2019-09-03,33.7800,33.8500,32.8900,33.0100,33.0100,2073900,0.0000,1.0000
2019-08-30,34.4800,34.8700,34.1500,34.1800,34.1800,1863600,0.0000,1.0000
2019-08-29,33.7800,34.5100,33.7800,34.1100,34.1100,1630100,0.0000,1.0000
2019-08-28,32.1000,33.5450,31.9400,33.4800,33.4800,2480100,0.0000,1.0000
2019-08-27,33.1200,33.4100,32.1900,32.3100,32.3100,1676500,0.0000,1.0000
2019-08-26,32.8000,33.1800,32.4400,32.8800,32.8800,1824900,0.0000,1.0000
2019-08-23,33.3900,33.4900,32.2000,32.3400,32.3400,2845600,0.0000,1.0000
2019-08-22,33.7300,33.9100,33.4000,33.6300,33.6300,1457500,0.0000,1.0000
2019-08-21,33.6600,33.7700,33.3600,33.5700,33.5700,1218900,0.0000,1.0000
2019-08-20,33.6900,34.0600,33.1650,33.2500,33.2500,1610800,0.0000,1.0000
2019-08-19,33.9700,34.3500,33.7700,33.9800,33.9800,1806300,0.0000,1.0000
2019-08-16,32.7000,33.8500,32.3760,33.3500,33.3500,2921000,0.0000,1.0000
2019-08-15,33.2500,33.5800,32.3760,32.6000,32.6000,3618700,0.0000,1.0000
2019-08-14,33.9400,34.5150,33.2112,33.2400,33.2400,3739000,0.0000,1.0000
2019-08-13,33.2500,35.0150,32.8900,34.6500,34.6500,1932600,0.0000,1.0000
2019-08-12,34.0400,34.1100,33.1900,33.2200,33.2200,1951400,0.0000,1.0000
2019-08-09,34.6800,34.6804,34.0500,34.3200,34.3200,1711200,0.0000,1.0000
2019-08-08,34.6000,34.9800,34.4700,34.8200,34.8200,2271700,0.4550,1.0000
2019-08-07,34.3400,34.7900,33.9900,34.7900,34.3350,2115600,0.0000,1.0000
2019-08-06,35.4484,35.6000,34.5400,34.8200,34.3646,1982500,0.0000,1.0000
2019-08-05,36.1300,36.2000,34.7000,35.1700,34.7100,2969100,0.0000,1.0000
2019-08-02,36.9100,37.4500,36.1800,36.8500,36.3681,1733200,0.0000,1.0000
