timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,181.3000,181.8500,179.8200,180.6900,180.6900,882250,0.0000,1.0000
2019-11-12,186.2900,186.5000,183.7400,184.0900,182.7790,1130200,1.3110,1.0000
2019-11-11,185.0200,186.6200,184.8700,186.4400,185.1123,906000,0.0000,1.0000
2019-11-08,183.9800,186.7300,182.0000,186.2700,184.9435,1249400,0.0000,1.0000
2019-11-07,182.8200,184.5200,182.0900,182.5300,181.2301,1665700,0.0000,1.0000
2019-11-06,179.0800,181.4200,176.5700,181.3900,180.0982,1217700,0.0000,1.0000
2019-11-05,179.3100,181.5300,179.0000,179.9300,178.6486,1047200,0.0000,1.0000
2019-11-04,178.4500,179.5600,176.6700,179.1800,177.9040,1357600,0.0000,1.0000
2019-11-01,173.6800,176.5700,172.3200,176.5700,175.3126,1963400,0.0000,1.0000
2019-10-31,174.0800,174.5900,169.9100,172.4800,171.2517,1391400,0.0000,1.0000
2019-10-30,177.2400,177.7700,172.7600,174.5900,173.3466,1884500,0.0000,1.0000
2019-10-29,174.6400,179.6300,173.6500,177.1200,175.8586,2666900,0.0000,1.0000
2019-10-28,180.0100,180.5600,178.0700,180.0300,178.7479,1404500,0.0000,1.0000
2019-10-25,175.7200,179.1800,175.5800,178.5200,177.2487,1303300,0.0000,1.0000
2019-10-24,175.6600,175.7200,173.3900,175.4300,174.1807,914300,0.0000,1.0000
2019-10-23,174.0300,175.3100,172.8800,175.1900,173.9424,971300,0.0000,1.0000
2019-10-22,172.3400,175.5000,170.1100,175.1000,173.8530,1274000,0.0000,1.0000
2019-10-21,171.6400,172.8600,170.7000,171.3200,170.0999,962300,0.0000,1.0000
2019-10-18,167.8500,170.8800,167.2400,170.2800,169.0674,1223600,0.0000,1.0000
2019-10-17,167.3100,168.5600,166.2700,167.6400,166.4462,647700,0.0000,1.0000
2019-10-16,166.2000,168.4500,165.8100,166.1800,164.9965,894400,0.0000,1.0000
2019-10-15,163.1400,167.4400,162.2100,166.3500,165.1653,1078000,0.0000,1.0000
2019-10-14,159.9000,163.9000,157.8500,163.7600,162.5938,870700,0.0000,1.0000
2019-10-11,160.3100,165.0000,160.3100,162.7600,161.6009,1342400,0.0000,1.0000
2019-10-10,155.6900,158.6000,155.1900,157.0500,155.9316,802100,0.0000,1.0000
2019-10-09,154.8200,156.0200,153.5200,155.0100,153.9061,791800,0.0000,1.0000
2019-10-08,154.4900,155.2200,152.5500,153.1400,152.0494,1031400,0.0000,1.0000
2019-10-07,157.0700,158.3400,155.8600,156.5000,155.3855,831900,0.0000,1.0000
2019-10-04,154.8100,158.1300,154.8100,157.8600,156.7358,944900,0.0000,1.0000
2019-10-03,153.6500,155.0400,151.1500,154.9900,153.8862,1444500,0.0000,1.0000
2019-10-02,155.4500,157.0000,153.6500,154.1200,153.0224,1250300,0.0000,1.0000
2019-10-01,164.0200,165.3500,157.0300,157.5400,156.4181,1310200,0.0000,1.0000
2019-09-30,161.2000,163.7300,160.6500,162.6700,161.5115,990500,0.0000,1.0000
2019-09-27,161.0600,161.7300,159.2700,161.3000,160.1513,1002300,0.0000,1.0000
2019-09-26,161.4200,162.2500,159.4000,159.9500,158.8109,889200,0.0000,1.0000
2019-09-25,160.1200,162.5000,159.0900,161.3700,160.2208,1439200,0.0000,1.0000
2019-09-24,163.2200,163.5500,159.8200,160.6100,159.4662,1428100,0.0000,1.0000
2019-09-23,160.4300,163.5100,160.2000,162.1900,161.0350,1324800,0.0000,1.0000
2019-09-20,162.0600,163.9300,161.1300,161.5700,160.4194,3617100,0.0000,1.0000
2019-09-19,162.9000,164.0600,161.5700,162.0200,160.8662,783700,0.0000,1.0000
2019-09-18,162.1900,162.8100,160.1100,162.3500,161.1938,1078300,0.0000,1.0000
2019-09-17,163.0000,163.4400,161.3100,163.0200,161.8591,1330500,0.0000,1.0000
2019-09-16,163.8700,165.4000,163.4600,163.7000,162.5342,1126800,0.0000,1.0000
2019-09-13,166.1700,167.3500,164.8800,165.1100,163.9342,1058500,0.0000,1.0000
2019-09-12,165.3400,166.4100,162.8700,165.0500,163.8746,984500,0.0000,1.0000
2019-09-11,163.5000,165.5000,160.6000,165.4900,164.3115,1254700,0.0000,1.0000
2019-09-10,161.2700,165.4700,160.6800,163.9900,162.8221,1836900,0.0000,1.0000
2019-09-09,155.3200,160.9900,155.1000,160.8200,159.6747,1704800,0.0000,1.0000
2019-09-06,155.0100,156.1900,153.8700,154.9000,153.7969,1124800,0.0000,1.0000
2019-09-05,151.0600,156.1600,150.5500,154.6600,153.5586,1563600,0.0000,1.0000
2019-09-04,148.0000,149.1500,147.5000,148.9700,147.9091,975200,0.0000,1.0000
2019-09-03,147.6200,148.2200,144.1200,145.9100,144.8709,1268900,0.0000,1.0000
2019-08-30,150.2500,151.1800,148.7500,149.2700,148.2070,939500,0.0000,1.0000
2019-08-29,147.3400,149.7500,147.0700,149.1000,148.0382,1368300,0.0000,1.0000
2019-08-28,142.6300,145.8800,141.5300,145.6000,144.5631,1169200,0.0000,1.0000
2019-08-27,144.4700,144.9400,142.8000,142.8000,141.7831,1171100,0.0000,1.0000
2019-08-26,143.6600,143.9100,141.5200,143.1400,142.1206,1197800,0.0000,1.0000
2019-08-23,145.5900,146.2300,141.1400,142.0200,141.0086,1533200,0.0000,1.0000
2019-08-22,148.2800,149.4200,145.6500,146.6800,145.6354,1021300,0.0000,1.0000
2019-08-21,147.9100,149.4100,147.1600,147.7600,146.7077,1014000,0.0000,1.0000
2019-08-20,147.6400,147.8500,145.7700,146.2100,145.1688,1150500,1.3110,1.0000
2019-08-19,151.6400,152.1500,148.7200,149.0400,146.6770,2291200,0.0000,1.0000
2019-08-16,147.0000,150.2600,144.0500,149.2500,146.8836,1237800,0.0000,1.0000
2019-08-15,144.9900,146.4300,144.0500,146.0300,143.7147,1505600,0.0000,1.0000
2019-08-14,148.2800,148.9900,144.1300,144.4900,142.1991,1839000,0.0000,1.0000
2019-08-13,147.5000,154.2600,147.3100,151.0700,148.6748,1413800,0.0000,1.0000
2019-08-12,149.4100,150.1700,147.2000,148.1600,145.8109,1089000,0.0000,1.0000
2019-08-09,152.7400,153.2500,148.4100,149.9600,147.5824,1396000,0.0000,1.0000
2019-08-08,152.8600,154.3800,152.3000,153.7200,151.2828,1240600,0.0000,1.0000
2019-08-07,151.7300,153.7759,149.3900,152.2600,149.8459,1478300,0.0000,1.0000
2019-08-06,152.5100,154.4200,151.2900,154.4000,151.9520,1223500,0.0000,1.0000
2019-08-05,155.5700,156.2200,150.0100,151.4300,149.0291,2317900,0.0000,1.0000
2019-08-02,158.6000,159.6000,157.0500,158.6800,156.1641,1317100,0.0000,1.0000
2019-08-01,163.8800,165.2400,158.6700,159.7300,157.1974,1435500,0.0000,1.0000
2019-07-31,164.7600,166.8000,162.0600,164.0000,161.3997,1907100,0.0000,1.0000
2019-07-30,162.5000,166.5100,162.3300,165.1700,162.5512,2352200,0.0000,1.0000
2019-07-29,174.8600,175.4300,173.3000,173.9700,171.2117,1194100,0.0000,1.0000
2019-07-26,174.2000,175.2800,173.1400,174.7400,171.9695,855200,0.0000,1.0000
2019-07-25,175.0200,175.5400,172.9500,174.9600,172.1860,940900,0.0000,1.0000
2019-07-24,172.3400,175.9100,171.5500,175.3700,172.5895,1026500,0.0000,1.0000
2019-07-23,171.4900,173.5500,170.6900,173.3700,170.6212,1144500,0.0000,1.0000
2019-07-22,173.2700,173.6700,170.3900,170.7300,168.0231,1038500,0.0000,1.0000
