timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,144.3600,145.8600,143.6900,144.4900,144.4900,3120566,0.0000,1.0000
2019-11-12,148.1100,148.4700,146.0200,146.3400,146.3400,2843100,0.0000,1.0000
2019-11-11,146.7400,148.1500,146.6100,148.0000,148.0000,2205100,0.0000,1.0000
2019-11-08,146.6600,148.1800,145.8000,148.1600,148.1600,2776600,0.0000,1.0000
2019-11-07,147.3900,148.4100,146.7500,147.0100,147.0100,3816700,0.0000,1.0000
2019-11-06,146.4700,146.4700,144.6600,145.4900,145.4900,3736600,0.0000,1.0000
2019-11-05,146.8600,148.0000,145.6700,146.3700,146.3700,4516500,0.0000,1.0000
2019-11-04,145.3500,147.0000,145.0200,146.9200,146.9200,5437800,0.0000,1.0000
2019-11-01,139.3700,144.6100,139.2300,144.4900,144.4900,6220200,0.0000,1.0000
2019-10-31,139.3700,140.3400,136.3900,137.8000,137.8000,4037500,0.0000,1.0000
2019-10-30,141.0000,141.0000,139.6100,140.3400,140.3400,3947900,0.0000,1.0000
2019-10-29,139.3800,141.4500,138.7700,141.3300,141.3300,4427900,0.0000,1.0000
2019-10-28,139.9700,141.6300,138.8700,140.0600,140.0600,6173800,0.0000,1.0000
2019-10-25,135.0000,139.9800,134.8500,139.7300,139.7300,8319500,0.0000,1.0000
2019-10-24,135.0900,135.2900,132.3800,133.8500,133.8500,3916200,0.0000,1.0000
2019-10-23,134.2300,135.9900,130.7000,135.3400,135.3400,11295900,0.0000,1.0000
2019-10-22,132.5900,134.2600,130.9400,133.6900,133.6900,4681600,0.0000,1.0000
2019-10-21,131.9500,133.4500,131.5000,132.2300,132.2300,4225200,0.0000,1.0000
2019-10-18,130.1500,132.0300,129.9900,130.7100,130.7100,4329200,1.0300,1.0000
2019-10-17,130.9700,132.8600,130.1800,132.0700,131.0400,3418300,0.0000,1.0000
2019-10-16,131.0000,132.8100,130.1100,130.1900,129.1747,3038300,0.0000,1.0000
2019-10-15,127.9900,131.6800,127.6500,131.0300,130.0081,3289000,0.0000,1.0000
2019-10-14,126.8100,128.5600,126.0100,128.3800,127.3788,2851500,0.0000,1.0000
2019-10-11,125.6100,130.3800,125.4000,128.4000,127.3986,6747800,0.0000,1.0000
2019-10-10,120.0400,123.0300,119.7600,122.6900,121.7332,3242900,0.0000,1.0000
2019-10-09,119.4900,120.0600,118.0000,119.4400,118.5085,2557300,0.0000,1.0000
2019-10-08,118.7900,119.2000,117.6900,117.9700,117.0500,3530000,0.0000,1.0000
2019-10-07,120.8500,121.7000,119.7500,120.2500,119.3122,2334500,0.0000,1.0000
2019-10-04,119.7200,121.1500,119.3500,121.0400,120.0960,2442300,0.0000,1.0000
2019-10-03,119.3400,120.0600,117.2500,120.0400,119.1038,3110200,0.0000,1.0000
2019-10-02,121.1500,121.8500,119.3400,119.9600,119.0244,4255800,0.0000,1.0000
2019-10-01,127.4000,128.5000,122.3000,122.3700,121.4156,3718200,0.0000,1.0000
2019-09-30,126.3400,127.1000,125.8800,126.3100,125.3249,2795300,0.0000,1.0000
2019-09-27,127.0000,127.3800,125.6600,126.5900,125.6027,2214300,0.0000,1.0000
2019-09-26,126.7900,126.9200,125.6500,126.3900,125.4043,2227400,0.0000,1.0000
2019-09-25,125.8500,126.8200,125.0200,126.6100,125.6226,2354100,0.0000,1.0000
2019-09-24,128.7400,129.0000,125.5700,125.9900,125.0074,3370700,0.0000,1.0000
2019-09-23,127.3400,128.8800,126.3400,128.4200,127.4185,2723500,0.0000,1.0000
2019-09-20,130.0100,130.9900,127.8700,128.1600,127.1605,6412300,0.0000,1.0000
2019-09-19,131.4700,132.0300,129.8700,130.1200,129.1052,2725700,0.0000,1.0000
2019-09-18,131.6300,132.2200,129.7200,131.0700,130.0478,3005700,0.0000,1.0000
2019-09-17,132.5900,132.7600,131.1900,132.1700,131.1392,2888900,0.0000,1.0000
2019-09-16,132.9900,133.8000,131.9900,133.1500,132.1116,2876500,0.0000,1.0000
2019-09-13,132.8000,133.9900,131.1300,133.7800,132.7367,3704900,0.0000,1.0000
2019-09-12,132.0000,132.6900,130.0700,131.7500,130.7225,5594600,0.0000,1.0000
2019-09-11,130.8500,133.1900,129.4700,133.0900,132.0520,7592600,0.0000,1.0000
2019-09-10,127.2600,130.2900,127.2200,130.2900,129.2739,8479700,0.0000,1.0000
2019-09-09,123.3900,127.3900,123.2000,127.2500,126.2576,4433300,0.0000,1.0000
2019-09-06,123.7100,124.3400,122.4600,122.7000,121.7431,3315700,0.0000,1.0000
2019-09-05,120.5000,124.2400,120.5000,122.9900,122.0308,5355100,0.0000,1.0000
2019-09-04,118.4200,119.2400,118.2600,119.1000,118.1712,3688400,0.0000,1.0000
2019-09-03,117.9000,117.9000,115.4000,117.0300,116.1173,3780600,0.0000,1.0000
2019-08-30,119.0200,119.5900,118.4500,119.0000,118.0719,2912000,0.0000,1.0000
2019-08-29,116.6200,118.1300,116.4900,117.7700,116.8515,3442900,0.0000,1.0000
2019-08-28,112.8600,114.9500,111.7500,114.8600,113.9642,3187900,0.0000,1.0000
2019-08-27,115.1600,115.4600,113.1500,113.3800,112.4958,3160700,0.0000,1.0000
2019-08-26,115.0600,115.6700,113.8400,114.4200,113.5276,5200400,0.0000,1.0000
2019-08-23,116.2500,116.9000,113.3200,114.0600,113.1705,6102000,0.0000,1.0000
2019-08-22,118.3300,118.9400,117.2200,117.8900,116.9706,2118200,0.0000,1.0000
2019-08-21,118.0000,119.3200,117.5400,117.6800,116.7622,2783000,0.0000,1.0000
2019-08-20,117.5900,117.7900,116.4700,116.6700,115.7601,2402000,0.0000,1.0000
2019-08-19,118.2200,118.4900,116.7100,117.3600,116.4447,2630900,0.0000,1.0000
2019-08-16,116.2500,117.8700,113.9700,116.4300,115.5220,3551900,0.0000,1.0000
2019-08-15,115.0800,115.6000,113.9700,115.2500,114.3512,4171900,0.0000,1.0000
2019-08-14,116.5800,116.9000,115.0400,115.2100,114.3115,5543100,0.0000,1.0000
2019-08-13,116.9400,122.0000,116.7900,119.0100,118.0819,4331900,0.0000,1.0000
2019-08-12,118.9500,119.0300,116.0700,116.7200,115.8097,4321500,0.0000,1.0000
2019-08-09,121.5100,121.7000,118.8092,119.3800,118.4490,3805600,0.0000,1.0000
2019-08-08,121.0000,122.1000,120.3700,122.0200,121.0684,3734800,0.0000,1.0000
2019-08-07,120.0000,121.2000,118.6500,120.7800,119.8380,5048700,0.0000,1.0000
2019-08-06,122.7800,123.6500,120.6400,122.0800,121.1279,3713900,0.0000,1.0000
2019-08-05,122.1100,122.8100,120.3300,121.6500,120.7013,5482500,0.0000,1.0000
2019-08-02,126.5500,126.8000,123.5000,124.5400,123.5687,5968600,0.0000,1.0000
2019-08-01,131.6400,133.1900,126.4200,126.7900,125.8012,5530100,0.0000,1.0000
2019-07-31,132.8949,134.3700,131.0100,131.6700,130.6431,4322000,0.0000,1.0000
2019-07-30,133.3200,133.5700,131.4900,132.9500,131.9131,3257200,0.0000,1.0000
2019-07-29,133.4900,134.6500,132.8500,134.4600,133.4114,2715600,0.0000,1.0000
2019-07-26,134.4500,134.7300,132.6300,132.9200,131.8834,4238000,0.0000,1.0000
2019-07-25,131.0800,134.9000,131.0100,134.7100,133.6594,4823200,0.0000,1.0000
2019-07-24,130.9800,134.3100,128.4500,131.9100,130.8813,12664900,0.0000,1.0000
2019-07-23,135.9300,138.2300,135.5300,138.1000,137.0230,4122200,0.0000,1.0000
2019-07-22,136.3700,136.6600,134.6000,135.2400,134.1853,3267800,0.0000,1.0000
2019-07-19,134.2200,137.0500,134.2200,136.2300,135.1676,4837100,1.0300,1.0000
2019-07-18,134.8700,135.9300,134.0400,134.8900,132.8160,3548200,0.0000,1.0000
2019-07-17,138.2000,138.5100,135.7300,135.7300,133.6431,3750200,0.0000,1.0000
2019-07-16,139.4100,140.6200,138.1600,139.0900,136.9515,4051600,0.0000,1.0000
2019-07-15,138.3800,139.9900,138.2600,139.6400,137.4930,4498700,0.0000,1.0000
2019-07-12,134.7100,138.3800,134.6000,138.3600,136.2327,4149800,0.0000,1.0000
2019-07-11,133.2000,134.0100,132.5900,133.9600,131.9003,3164200,0.0000,1.0000
2019-07-10,134.7300,135.4900,132.5500,132.6400,130.6006,3933300,0.0000,1.0000
2019-07-09,134.1100,134.4400,133.3500,134.2900,132.2253,2618700,0.0000,1.0000
2019-07-08,135.1500,136.1300,134.4300,134.8400,132.7668,2742100,0.0000,1.0000
2019-07-05,134.4300,135.5900,133.2200,135.4900,133.4068,3071800,0.0000,1.0000
2019-07-03,136.4400,136.4800,134.3300,135.5900,133.5053,2538600,0.0000,1.0000
2019-07-02,136.6000,136.9900,135.0700,135.8500,133.7613,3204900,0.0000,1.0000
2019-07-01,139.3000,140.1700,134.9700,136.6000,134.4998,4834800,0.0000,1.0000
2019-06-28,136.0000,137.2700,136.0000,136.2900,134.1945,10469400,0.0000,1.0000
2019-06-27,135.7000,136.0100,133.9700,135.5000,133.4167,3594400,0.0000,1.0000
2019-06-26,134.2600,135.6500,134.1800,135.1500,133.0720,3343700,0.0000,1.0000
2019-06-25,134.5800,134.9100,132.6300,133.7100,131.6542,3751800,0.0000,1.0000
2019-06-24,133.6400,134.9500,133.5360,134.3700,132.3040,3197700,0.0000,1.0000
2019-06-21,133.3500,135.2500,132.5377,133.8900,131.8314,5742500,0.0000,1.0000
2019-06-20,132.9000,133.8000,131.5100,133.6300,131.5754,3803600,0.0000,1.0000
2019-06-19,130.3200,131.5400,129.8700,130.6100,128.6019,3847200,0.0000,1.0000
2019-06-18,128.4000,131.3500,128.2100,130.3300,128.3262,4756100,0.0000,1.0000
