timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,33.6300,33.9500,33.4750,33.5700,33.5700,926643,0.0000,1.0000
2019-11-12,34.2100,34.3700,33.7550,33.8100,33.8100,995800,0.0000,1.0000
2019-11-11,34.2400,34.3300,33.9400,34.2200,34.2200,768800,0.0000,1.0000
2019-11-08,34.1400,34.5200,33.9100,34.4300,34.4300,1551500,0.0000,1.0000
2019-11-07,33.1500,34.2650,32.7400,34.2500,34.2500,2728600,0.0000,1.0000
2019-11-06,32.1800,32.4600,31.6700,32.3300,32.3300,1425800,0.0000,1.0000
2019-11-05,31.9000,32.4500,31.9000,32.1500,32.1500,2289200,0.0000,1.0000
2019-11-04,32.0400,32.0400,31.7300,31.9000,31.9000,1461400,0.0000,1.0000
2019-11-01,31.3600,31.9600,31.1800,31.8600,31.8600,2991700,0.0000,1.0000
2019-10-31,31.1700,31.2600,30.9430,31.2400,31.2400,1528000,0.0000,1.0000
2019-10-30,31.9800,32.0600,31.3000,31.3600,31.3600,1198100,0.0000,1.0000
2019-10-29,32.1600,32.2100,31.8400,32.0500,32.0500,1105600,0.0000,1.0000
2019-10-28,31.7200,32.6600,31.7200,32.2100,32.2100,2133600,0.0000,1.0000
2019-10-25,31.6200,32.0600,31.6200,31.7000,31.7000,1280500,0.0000,1.0000
2019-10-24,32.5600,32.7300,31.2000,31.6000,31.6000,1454000,0.0000,1.0000
2019-10-23,32.8700,33.0100,32.5000,32.6100,32.6100,905100,0.0000,1.0000
2019-10-22,32.1600,32.8600,31.9280,32.7700,32.7700,1518800,0.0000,1.0000
2019-10-21,31.7100,32.1550,31.5700,32.0900,32.0900,1581800,0.0000,1.0000
2019-10-18,31.6300,32.0700,31.4800,31.5250,31.5250,2453800,0.0000,1.0000
2019-10-17,31.5000,31.7200,31.1500,31.4900,31.4900,2047600,0.0000,1.0000
2019-10-16,31.3500,31.5900,31.2600,31.5850,31.5850,1159900,0.0000,1.0000
2019-10-15,31.0200,31.5100,30.8000,31.4400,31.4400,1148900,0.0000,1.0000
2019-10-14,31.0600,31.1300,30.7450,31.0100,31.0100,1178700,0.0000,1.0000
2019-10-11,30.6500,31.4800,30.6300,31.1600,31.1600,1571700,0.0000,1.0000
2019-10-10,30.2200,30.5300,30.0500,30.4250,30.4250,1161300,0.0000,1.0000
2019-10-09,30.2100,30.4100,29.9400,30.2600,30.2600,1147600,0.0000,1.0000
2019-10-08,30.2100,30.2100,29.6100,30.0350,30.0350,1232500,0.0000,1.0000
2019-10-07,30.5100,31.0400,30.4800,30.4900,30.4900,951500,0.0000,1.0000
2019-10-04,30.5000,30.7800,30.3400,30.4850,30.4850,996300,0.0000,1.0000
2019-10-03,30.2500,30.4300,29.6700,30.3900,30.3900,1061100,0.0000,1.0000
2019-10-02,30.9900,31.2000,30.2600,30.3100,30.3100,1123900,0.0000,1.0000
2019-10-01,31.7000,32.0100,31.1300,31.1800,31.1800,880700,0.0000,1.0000
