timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,32.8700,33.4200,32.7150,33.3000,33.3000,5157133,0.0000,1.0000
2019-11-12,32.7100,33.2200,32.5800,32.9800,32.9800,5993200,0.0000,1.0000
2019-11-11,32.8900,32.8900,32.5750,32.7600,32.7600,3763900,0.0000,1.0000
2019-11-08,32.7600,32.9100,32.5000,32.8500,32.8500,4422700,0.0000,1.0000
2019-11-07,33.1700,33.2500,32.4800,32.7200,32.7200,5570100,0.0000,1.0000
2019-11-06,33.1400,33.4300,32.9700,33.1400,33.1400,7070300,0.0000,1.0000
2019-11-05,33.2900,33.2900,32.3800,32.9100,32.9100,7719500,0.0000,1.0000
2019-11-04,32.9000,33.4100,32.7400,33.3300,33.3300,9696400,0.0000,1.0000
2019-11-01,32.1200,33.3800,32.1200,32.6100,32.6100,15048800,0.0000,1.0000
2019-10-31,30.0900,32.4630,28.5000,32.3300,32.3300,38732500,0.0000,1.0000
2019-10-30,28.1000,28.6800,27.9400,28.5000,28.5000,9601500,0.0000,1.0000
2019-10-29,28.3700,28.4000,28.0350,28.1400,28.1400,6071300,0.0000,1.0000
2019-10-28,28.3600,28.4800,28.1300,28.3700,28.3700,5500300,0.0000,1.0000
2019-10-25,28.4200,28.5850,28.2100,28.3800,28.3800,3981700,0.0000,1.0000
2019-10-24,28.6300,28.6310,28.1200,28.4500,28.4500,5071700,0.0000,1.0000
2019-10-23,28.4700,28.6100,28.0700,28.6100,28.6100,6883900,0.0000,1.0000
2019-10-22,27.8300,28.5700,27.5300,28.5000,28.5000,6029900,0.0000,1.0000
2019-10-21,27.6100,28.0200,27.4100,27.8100,27.8100,5091700,0.0000,1.0000
2019-10-18,27.8300,28.1650,27.6000,27.6100,27.6100,5437000,0.0000,1.0000
2019-10-17,27.5000,27.8200,27.2800,27.7700,27.7700,4333100,0.0000,1.0000
2019-10-16,27.5200,27.8200,27.3850,27.4400,27.4400,4074600,0.0000,1.0000
2019-10-15,27.3000,27.6200,27.1030,27.4900,27.4900,5021500,0.0000,1.0000
2019-10-14,27.0800,27.3950,26.7850,27.3200,27.3200,4037800,0.0000,1.0000
2019-10-11,27.0300,27.3200,26.9700,27.0800,27.0800,9311700,0.0000,1.0000
2019-10-10,26.7900,27.0670,26.7150,26.9400,26.9400,3611200,0.0000,1.0000
2019-10-09,26.8700,26.9200,26.5350,26.7300,26.7300,3759900,0.0000,1.0000
2019-10-08,26.8800,27.0000,26.5300,26.7100,26.7100,5536500,0.0000,1.0000
2019-10-07,27.0300,27.1850,26.7200,26.9400,26.9400,4042400,0.0000,1.0000
2019-10-04,26.5300,27.0000,26.4100,26.9750,26.9750,3582200,0.0000,1.0000
2019-10-03,26.4900,26.5600,25.9700,26.5400,26.5400,5414000,0.0000,1.0000
2019-10-02,27.2100,27.2400,26.2700,26.5500,26.5500,7133100,0.0000,1.0000
2019-10-01,27.9300,28.0000,27.2200,27.3400,27.3400,4771700,0.0000,1.0000
2019-09-30,27.8900,28.0200,27.6200,27.9350,27.9350,4796200,0.0000,1.0000
2019-09-27,28.1000,28.2300,27.7050,27.8400,27.8400,5192400,0.0000,1.0000
2019-09-26,28.2000,28.2900,27.8900,28.0100,28.0100,6775800,0.0000,1.0000
2019-09-25,27.9800,28.2000,27.8690,28.1400,28.1400,5874100,0.0000,1.0000
2019-09-24,28.2100,28.2600,27.6850,27.9300,27.9300,7334900,0.0000,1.0000
2019-09-23,28.2000,28.2800,27.9250,28.2000,28.2000,8673100,0.0000,1.0000
2019-09-20,28.1100,28.4700,28.0200,28.1400,28.1400,8794700,0.0000,1.0000
2019-09-19,28.4000,28.5000,28.0400,28.1500,28.1500,8174500,0.0000,1.0000
2019-09-18,28.3000,28.5600,28.1000,28.4100,28.4100,9318700,0.0000,1.0000
2019-09-17,28.4900,28.7200,28.2400,28.3600,28.3600,25364700,0.0000,1.0000
2019-09-16,29.1300,29.7600,29.0700,29.6200,29.6200,6108700,0.0000,1.0000
2019-09-13,29.1900,29.4850,29.0700,29.2500,29.2500,5371500,0.0000,1.0000
2019-09-12,29.5700,29.7100,28.9800,29.0300,29.0300,7024000,0.0000,1.0000
2019-09-11,29.1100,29.6800,28.7800,29.2800,29.2800,10297200,0.0000,1.0000
2019-09-10,28.1000,28.9700,28.0800,28.9600,28.9600,8596700,0.0000,1.0000
2019-09-09,27.3200,28.1600,27.2500,28.0800,28.0800,9061200,0.0000,1.0000
2019-09-06,26.6700,27.4600,26.4600,27.2800,27.2800,10224700,0.0000,1.0000
2019-09-05,26.3600,27.0000,26.3600,26.5900,26.5900,7322500,0.0000,1.0000
