timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,42.8000,43.2000,42.6700,43.0500,43.0500,778105,0.0000,1.0000
2019-11-12,43.0000,43.2600,42.9400,43.1400,43.1400,1013700,0.0000,1.0000
2019-11-11,42.8700,43.2800,42.8200,43.1300,43.1300,611000,0.0000,1.0000
2019-11-08,43.0700,43.4200,42.9500,43.3700,43.3700,1016600,0.0000,1.0000
2019-11-07,43.3400,43.4400,43.0500,43.1500,43.1500,1008800,0.0000,1.0000
2019-11-06,43.0400,43.0600,42.6900,42.9300,42.9300,928800,0.0000,1.0000
2019-11-05,42.7700,43.1800,42.7300,43.1500,43.1500,1139000,0.0000,1.0000
2019-11-04,42.7500,42.9500,42.4900,42.7500,42.7500,903800,0.0000,1.0000
2019-11-01,41.8600,42.4300,41.8100,42.4000,42.4000,1024400,0.0000,1.0000
2019-10-31,41.6700,41.6700,40.9000,41.4700,41.4700,1702200,0.0000,1.0000
2019-10-30,41.6700,41.9300,41.5200,41.7900,41.7900,1088000,0.0000,1.0000
2019-10-29,41.2700,41.9500,41.2700,41.8000,41.8000,1062100,0.0000,1.0000
2019-10-28,41.4000,41.7900,41.2300,41.5500,41.5500,1169200,0.0000,1.0000
2019-10-25,41.6600,41.7800,41.2000,41.2400,41.2400,1724500,0.0000,1.0000
2019-10-24,41.7300,42.0000,41.3700,41.6000,41.6000,1463500,0.0000,1.0000
2019-10-23,39.8200,41.8300,39.6900,41.4700,41.4700,2487800,0.0000,1.0000
2019-10-22,38.9800,39.5800,38.7700,39.3900,39.3900,1307800,0.0000,1.0000
2019-10-21,38.8000,39.1200,38.7900,39.0000,39.0000,1225100,0.0000,1.0000
2019-10-18,38.3600,38.6500,38.2400,38.5500,38.5500,1664500,0.0000,1.0000
2019-10-17,38.0300,38.6600,37.9500,38.4600,38.4600,1175200,0.1800,1.0000
2019-10-16,37.8100,38.2000,37.6200,37.8200,37.6400,1193800,0.0000,1.0000
2019-10-15,37.3800,37.8900,37.1300,37.8100,37.6301,786300,0.0000,1.0000
2019-10-14,37.2000,37.3500,36.8400,37.1700,36.9931,775300,0.0000,1.0000
2019-10-11,36.6800,37.7900,36.6800,37.3600,37.1822,906500,0.0000,1.0000
2019-10-10,35.6000,36.4800,35.5400,36.1300,35.9580,950500,0.0000,1.0000
2019-10-09,35.4900,35.7300,35.0500,35.5900,35.4206,1034300,0.0000,1.0000
2019-10-08,35.7300,35.7300,35.1500,35.1600,34.9927,1237900,0.0000,1.0000
2019-10-07,36.3900,36.4800,36.1000,36.1300,35.9580,560000,0.0000,1.0000
2019-10-04,36.0700,36.5800,35.9500,36.5500,36.3760,754400,0.0000,1.0000
2019-10-03,35.5400,36.1200,35.0100,36.1100,35.9381,754700,0.0000,1.0000
2019-10-02,36.3100,36.3300,35.4900,35.6900,35.5201,807800,0.0000,1.0000
2019-10-01,38.0100,38.2200,36.6200,36.7200,36.5452,784300,0.0000,1.0000
2019-09-30,37.7900,37.9500,37.5700,37.8000,37.6201,1062900,0.0000,1.0000
2019-09-27,37.4500,37.7400,37.2900,37.6600,37.4808,697900,0.0000,1.0000
2019-09-26,37.3000,37.4100,37.0400,37.2500,37.0727,543300,0.0000,1.0000
2019-09-25,36.7100,37.4500,36.7100,37.3800,37.2021,1002500,0.0000,1.0000
2019-09-24,37.0800,37.4500,36.6400,36.7700,36.5950,1285600,0.0000,1.0000
2019-09-23,36.2600,37.2300,36.2600,36.9800,36.8040,860600,0.0000,1.0000
2019-09-20,37.7200,37.8500,36.5400,36.6300,36.4557,2936000,0.0000,1.0000
2019-09-19,38.1700,38.2700,37.5700,37.6200,37.4410,953800,0.0000,1.0000
2019-09-18,37.7800,38.1300,37.7600,38.1200,37.9386,1412500,0.0000,1.0000
2019-09-17,37.3800,37.9900,37.0000,37.9300,37.7495,1244500,0.0000,1.0000
2019-09-16,37.5700,37.9200,37.5700,37.6600,37.4808,966100,0.0000,1.0000
2019-09-13,38.1200,38.3300,37.5900,37.8400,37.6599,1116600,0.0000,1.0000
2019-09-12,38.1200,38.1900,37.5300,37.7500,37.5703,887100,0.0000,1.0000
2019-09-11,38.0800,38.0900,37.4000,38.0900,37.9087,1049700,0.0000,1.0000
2019-09-10,36.9100,38.0200,36.8800,37.9500,37.7694,1047200,0.0000,1.0000
2019-09-09,36.5300,36.8900,36.3300,36.8600,36.6846,1359600,0.0000,1.0000
2019-09-06,36.4100,36.6300,36.2100,36.3200,36.1471,1080500,0.0000,1.0000
