timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,96.1600,96.9450,95.4700,96.7300,96.7300,588972,0.0000,1.0000
2019-11-12,97.1000,97.9600,96.0800,96.8800,96.8800,591600,0.0000,1.0000
2019-11-11,97.2100,97.7600,96.2000,96.7200,96.7200,602100,0.0000,1.0000
2019-11-08,97.4700,98.1200,95.4300,97.9600,97.9600,891100,0.0000,1.0000
2019-11-07,96.9500,100.9200,96.7200,97.6600,97.6600,1486900,0.0000,1.0000
2019-11-06,94.5800,94.7400,92.3500,93.2000,93.2000,1022600,0.0000,1.0000
2019-11-05,93.6600,96.9300,93.4200,94.9500,94.9500,1254400,0.0000,1.0000
2019-11-04,91.0100,93.4500,90.9100,93.3800,93.3800,891300,0.0000,1.0000
2019-11-01,88.0900,90.1900,88.0900,90.0900,90.0900,665800,0.0000,1.0000
2019-10-31,87.9000,88.3000,85.2300,87.1600,87.1600,906000,0.0000,1.0000
2019-10-30,88.5900,89.1000,87.4400,88.3800,88.3800,624600,0.0000,1.0000
2019-10-29,89.4200,89.6100,88.2300,88.4200,88.4200,867200,0.0000,1.0000
2019-10-28,90.9500,93.2200,89.6100,89.6700,89.6700,1118500,0.0000,1.0000
2019-10-25,89.0200,93.3700,89.0200,92.7700,92.7700,798400,0.0000,1.0000
2019-10-24,92.1300,92.4200,89.5800,90.8400,90.8400,654700,0.0000,1.0000
2019-10-23,92.2900,92.4700,90.7100,91.7500,91.7500,888600,0.0000,1.0000
2019-10-22,89.4800,92.7400,88.9700,92.3900,92.3900,1141400,0.0000,1.0000
2019-10-21,88.4700,90.3300,88.4700,89.3500,89.3500,888400,0.0000,1.0000
2019-10-18,86.0700,87.5700,85.5200,87.3900,87.3900,797600,0.0000,1.0000
2019-10-17,88.5000,88.9900,86.7100,87.3800,87.3800,939500,0.0000,1.0000
2019-10-16,87.4300,88.7500,87.3600,87.6500,87.6500,634100,0.0000,1.0000
2019-10-15,87.1700,88.6700,86.5400,87.5600,87.5600,583200,0.0000,1.0000
2019-10-14,86.9200,87.7200,85.2800,86.9400,86.9400,823200,0.0000,1.0000
2019-10-11,85.2200,88.7100,85.2200,87.7200,87.7200,1194600,0.0000,1.0000
2019-10-10,83.0100,84.8600,82.5700,83.8000,83.8000,1124700,0.0000,1.0000
2019-10-09,81.9400,83.2500,81.6300,82.7600,82.7600,913300,0.0000,1.0000
2019-10-08,82.4600,82.7600,80.4300,80.8100,80.8100,1070500,0.0000,1.0000
2019-10-07,84.2700,84.7600,83.5200,83.7100,83.7100,978500,0.0000,1.0000
2019-10-04,83.9300,84.6800,82.7800,84.4800,84.4800,1359500,0.0000,1.0000
2019-10-03,82.8800,84.0200,81.1200,83.8700,83.8700,1222900,0.0000,1.0000
2019-10-02,84.5900,85.0900,82.6400,82.9000,82.9000,1213500,0.0000,1.0000
2019-10-01,88.7000,89.7000,85.6600,85.6600,85.6600,1580200,0.0000,1.0000
2019-09-30,88.0200,88.6800,87.4600,88.2300,88.2300,733000,0.0000,1.0000
2019-09-27,87.1000,89.0700,86.8800,87.7200,87.7200,764500,0.0000,1.0000
2019-09-26,87.3700,87.6200,86.4100,86.7800,86.7800,917100,0.0000,1.0000
2019-09-25,85.9600,87.7400,85.6000,87.2600,87.2600,917100,0.0000,1.0000
2019-09-24,87.5300,87.5300,84.7700,85.7500,85.7500,845000,0.0000,1.0000
2019-09-23,85.2600,87.7200,84.4300,87.0000,87.0000,1078600,0.0000,1.0000
2019-09-20,87.3600,88.7500,86.0100,86.1100,86.1100,1428500,0.0000,1.0000
2019-09-19,89.1600,89.1600,86.1300,86.7400,86.7400,1055200,0.0000,1.0000
2019-09-18,87.8000,89.1200,87.2600,89.0200,89.0200,977000,0.0000,1.0000
2019-09-17,90.3100,90.3100,87.4100,88.4500,88.4500,1378900,0.0000,1.0000
2019-09-16,89.3600,91.2700,88.7500,90.6200,90.6200,1221900,0.0000,1.0000
2019-09-13,91.0600,92.8000,90.3900,90.6100,90.6100,1030500,0.0000,1.0000
