timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,38.2600,38.3600,37.9600,38.1200,38.1200,8754556,0.0000,1.0000
2019-11-12,38.9000,39.2500,38.0600,38.4400,38.4400,12823100,0.0000,1.0000
2019-11-11,39.1300,39.3300,38.4600,38.8800,38.8800,14584000,0.0000,1.0000
2019-11-08,38.6500,40.2000,38.3000,40.1000,40.1000,13610500,0.0000,1.0000
2019-11-07,40.0900,40.6600,38.4700,39.0300,39.0300,15278600,0.0000,1.0000
2019-11-06,41.6200,41.7100,39.3700,39.6100,39.6100,17042700,0.0000,1.0000
2019-11-05,42.1500,44.0400,40.7600,41.9100,41.9100,19344300,0.0000,1.0000
2019-11-04,42.9900,44.6200,42.9500,44.2300,44.2300,13452300,0.0000,1.0000
2019-11-01,40.7500,42.2900,40.7400,42.2900,42.2900,9024800,0.0000,1.0000
2019-10-31,41.2300,41.3600,40.1100,40.5000,40.5000,12515400,0.0000,1.0000
2019-10-30,42.3300,42.3800,41.1800,41.3600,41.3600,5558500,0.0000,1.0000
2019-10-29,42.0000,42.6000,41.5300,42.3300,42.3300,6373400,0.0000,1.0000
2019-10-28,42.6700,42.9900,42.2600,42.2800,42.2800,4644400,0.0000,1.0000
2019-10-25,42.2900,42.9600,42.2000,42.5300,42.5300,5270600,0.0000,1.0000
2019-10-24,43.0000,43.1000,41.9100,42.2900,42.2900,7127000,0.0000,1.0000
2019-10-23,42.0700,42.9200,41.8400,42.9200,42.9200,7655800,0.0000,1.0000
2019-10-22,40.9000,42.7100,40.7700,42.2200,42.2200,10472400,0.0000,1.0000
2019-10-21,40.5700,40.8500,40.2800,40.8200,40.8200,6592300,0.0000,1.0000
2019-10-18,40.3500,41.1000,40.3500,40.4500,40.4500,6972400,0.0000,1.0000
2019-10-17,40.3700,40.7600,40.0700,40.3300,40.3300,6484300,0.0000,1.0000
2019-10-16,40.7000,41.3100,40.3200,40.3400,40.3400,5658900,0.0000,1.0000
2019-10-15,40.4100,41.3100,40.2700,40.8000,40.8000,6216600,0.0000,1.0000
2019-10-14,41.0300,41.0700,39.9700,40.5100,40.5100,12931400,0.0000,1.0000
2019-10-11,41.5100,41.7900,41.0700,41.1200,41.1200,7375600,0.0000,1.0000
2019-10-10,40.9500,41.5400,40.5500,41.0300,41.0300,7686300,0.0000,1.0000
2019-10-09,41.3600,41.5200,40.4500,40.8400,40.8400,7057700,0.0000,1.0000
2019-10-08,41.9000,42.3000,40.8200,40.8300,40.8300,8741900,0.0000,1.0000
2019-10-07,42.9000,43.0400,42.1700,42.1800,42.1800,7449000,0.0000,1.0000
2019-10-04,43.1000,43.4500,42.5500,43.0700,43.0700,5109400,0.0000,1.0000
2019-10-03,42.7500,43.4000,42.2600,43.2000,43.2000,5679200,0.0000,1.0000
2019-10-02,43.6400,43.6800,42.7400,42.9400,42.9400,6041000,0.0000,1.0000
2019-10-01,44.6700,45.4200,43.6800,43.7700,43.7700,5229400,0.0000,1.0000
2019-09-30,45.0000,45.1400,44.1300,44.4700,44.4700,6520300,0.0000,1.0000
2019-09-27,45.0400,45.7600,44.8000,45.1400,45.1400,4515900,0.0000,1.0000
2019-09-26,45.0500,45.3800,44.4100,45.3500,45.3500,4958800,0.0000,1.0000
2019-09-25,45.1100,45.5800,44.7000,45.3300,45.3300,4324500,0.0000,1.0000
2019-09-24,45.4800,45.9400,45.1200,45.4700,45.4700,6503800,0.0000,1.0000
2019-09-23,45.3600,45.9100,44.9700,45.5000,45.5000,7298300,0.0000,1.0000
2019-09-20,45.9900,46.3000,45.2600,45.7000,45.7000,8589600,0.0000,1.0000
2019-09-19,45.0000,46.2100,44.7900,45.7900,45.7900,10491800,0.0000,1.0000
2019-09-18,44.8500,45.1800,44.4000,44.6200,44.6200,9732800,0.0000,1.0000
2019-09-17,47.9200,47.9500,45.1400,45.1500,45.1500,15436200,0.0000,1.0000
2019-09-16,47.6100,48.8500,47.3800,47.8000,47.8000,24116000,0.0000,1.0000
2019-09-13,46.0000,46.4000,44.9600,45.0900,45.0900,11149400,0.0000,1.0000
2019-09-12,45.7600,46.1200,45.1800,45.4000,45.4000,7403700,0.0000,1.0000
2019-09-11,46.5000,46.9000,45.6700,46.2900,46.2900,7662900,0.0000,1.0000
2019-09-10,45.3000,46.7300,45.2200,46.4300,46.4300,9770900,0.0000,1.0000
2019-09-09,45.0000,45.1300,44.5300,44.9700,44.9700,11069800,0.7900,1.0000
2019-09-06,44.9500,45.8100,44.5500,45.4600,44.6700,10958800,0.0000,1.0000
2019-09-05,43.9400,45.3400,43.9400,45.0900,44.3064,9679900,0.0000,1.0000
2019-09-04,43.3000,43.8500,43.1900,43.5800,42.8227,4837900,0.0000,1.0000
2019-09-03,42.8600,42.9800,42.3700,42.6800,41.9383,6917100,0.0000,1.0000
2019-08-30,43.5200,43.8800,42.7900,43.4800,42.7244,6881900,0.0000,1.0000
2019-08-29,43.4000,44.1100,43.2900,43.3700,42.6163,6651300,0.0000,1.0000
2019-08-28,42.5800,43.3400,42.5100,43.1100,42.3608,7084700,0.0000,1.0000
2019-08-27,42.5900,42.8000,41.8300,42.3500,41.6140,7322200,0.0000,1.0000
2019-08-26,42.9400,43.0100,41.8300,42.1300,41.3979,8304200,0.0000,1.0000
2019-08-23,44.0500,44.1300,42.1700,42.3700,41.6337,12545900,0.0000,1.0000
2019-08-22,45.2600,45.7600,44.6900,44.7000,43.9232,5863400,0.0000,1.0000
2019-08-21,45.0900,45.4600,44.1700,45.0600,44.2770,8500300,0.0000,1.0000
2019-08-20,45.6100,45.9000,45.1600,45.2600,44.4735,7379100,0.0000,1.0000
2019-08-19,44.7900,45.9600,44.7500,45.5800,44.7879,9850700,0.0000,1.0000
2019-08-16,44.1300,44.8300,43.1500,44.5700,43.7955,8513800,0.0000,1.0000
2019-08-15,43.6000,44.4800,43.1500,43.9600,43.1961,9352900,0.0000,1.0000
2019-08-14,43.7900,44.0250,43.0800,43.7000,42.9406,16953400,0.0000,1.0000
2019-08-13,44.7400,44.9900,44.0100,44.7600,43.9822,17633500,0.0000,1.0000
2019-08-12,46.9500,46.9800,44.9300,44.9900,44.2082,13456400,0.0000,1.0000
2019-08-09,46.8500,47.9400,46.8000,47.1300,46.3110,9879700,0.0000,1.0000
2019-08-08,46.5700,47.4650,45.1350,47.1300,46.3110,23937100,0.0000,1.0000
2019-08-07,46.6900,46.9400,44.8840,46.0000,45.2006,16687000,0.0000,1.0000
2019-08-06,49.6300,49.6300,46.7600,47.5800,46.7532,13008000,0.0000,1.0000
2019-08-05,50.2500,50.4600,49.1000,49.4200,48.5612,9977700,0.0000,1.0000
2019-08-02,53.0000,53.1600,50.7700,51.1800,50.2906,12206900,0.0000,1.0000
2019-08-01,51.0000,54.0500,50.9221,53.1700,52.2460,14069700,0.0000,1.0000
2019-07-31,52.2500,52.4000,50.7900,51.3600,50.4675,12342300,0.0000,1.0000
2019-07-30,50.6800,52.4700,50.5201,52.4700,51.5582,7420300,0.0000,1.0000
