timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,144.3200,144.7100,143.0700,144.3700,144.3700,590100,0.0000,1.0000
2019-11-12,143.6100,145.4600,143.4800,144.5400,144.5400,789100,0.0000,1.0000
2019-11-11,143.0100,143.4300,140.9300,143.3200,143.3200,860900,0.0000,1.0000
2019-11-08,141.4900,144.9600,141.1400,144.0000,144.0000,1024800,0.0000,1.0000
2019-11-07,142.8600,143.9600,141.1300,141.9300,141.9300,1207700,0.0000,1.0000
2019-11-06,142.4000,144.4400,141.7700,143.2200,143.2200,1460300,0.0000,1.0000
2019-11-05,141.0000,143.4500,139.1200,140.3100,140.3100,2641600,0.0000,1.0000
2019-11-04,138.7300,139.1900,136.0600,136.5300,136.5300,1691100,0.0000,1.0000
2019-11-01,139.4600,140.2100,138.1500,138.2200,138.2200,869300,0.0000,1.0000
2019-10-31,138.0100,138.6500,136.7200,138.2300,138.2300,750400,0.0000,1.0000
2019-10-30,137.5000,138.1100,136.9800,138.0700,138.0700,528400,0.0000,1.0000
2019-10-29,135.7500,138.8600,135.5800,138.1900,138.1900,750000,0.0000,1.0000
2019-10-28,134.9200,137.0000,134.7900,135.9500,135.9500,540200,0.0000,1.0000
2019-10-25,134.9600,135.1200,133.9400,134.0700,134.0700,705100,0.0000,1.0000
2019-10-24,135.4700,137.5400,133.5400,134.8900,134.8900,683000,0.0000,1.0000
2019-10-23,135.3000,136.0900,134.8500,135.2200,135.2200,458000,0.0000,1.0000
2019-10-22,137.9400,137.9400,134.7500,134.8200,134.8200,639800,0.0000,1.0000
2019-10-21,138.0300,138.6000,136.6100,137.6000,137.6000,787100,0.0000,1.0000
2019-10-18,138.0300,138.9200,136.9900,137.6100,137.6100,694700,0.0000,1.0000
2019-10-17,137.1200,138.9100,136.9600,138.5100,138.5100,663900,0.0000,1.0000
2019-10-16,137.5500,137.6700,135.0800,136.5800,136.5800,1173400,0.0000,1.0000
2019-10-15,136.9800,139.1500,135.8900,137.8900,137.8900,1151500,0.0000,1.0000
2019-10-14,136.1900,137.2300,134.6000,135.2400,135.2400,751500,0.0000,1.0000
2019-10-11,135.1400,137.6100,135.1400,136.4400,136.4400,1155500,0.0000,1.0000
2019-10-10,132.7200,135.1700,132.2900,134.0700,134.0700,999300,0.0000,1.0000
2019-10-09,132.3000,133.6300,131.0000,133.4200,133.4200,903300,0.0000,1.0000
2019-10-08,133.6300,133.9300,130.6200,131.2200,131.2200,1321500,0.0000,1.0000
2019-10-07,136.1700,137.1100,134.1000,134.5000,134.5000,913500,0.0000,1.0000
2019-10-04,133.7100,134.7500,132.7700,134.4500,134.4500,745700,0.0000,1.0000
2019-10-03,131.5300,133.0800,130.2700,132.9400,132.9400,861100,0.0000,1.0000
2019-10-02,132.7300,133.8100,130.5400,131.9500,131.9500,1100800,0.0000,1.0000
2019-10-01,137.3600,138.4900,133.5400,133.6100,133.6100,782200,0.0000,1.0000
2019-09-30,134.5400,137.7300,134.5200,137.2700,137.2700,803300,0.0000,1.0000
2019-09-27,136.7900,137.2400,133.8000,134.1300,134.1300,955100,0.0000,1.0000
2019-09-26,137.7400,138.1600,135.5600,136.8400,136.6000,1124000,0.0000,1.0000
2019-09-25,140.1200,140.1200,137.2700,137.3600,137.1191,1369100,0.0000,1.0000
2019-09-24,142.2400,143.1100,139.5600,140.0600,139.8143,1168300,0.0000,1.0000
2019-09-23,141.4200,142.4900,140.2400,141.6500,141.4016,900300,0.0000,1.0000
2019-09-20,140.1700,142.2700,139.4600,142.0200,141.7709,1668200,0.0000,1.0000
2019-09-19,139.4200,140.6500,139.2100,139.6600,139.4151,886900,0.0000,1.0000
2019-09-18,142.4000,142.4000,138.4700,139.4100,139.1655,1372900,0.0000,1.0000
2019-09-17,137.6500,139.5600,137.3200,138.8400,138.5965,1073200,0.0000,1.0000
2019-09-16,138.0100,139.0900,136.8100,137.6600,137.4186,736600,0.0000,1.0000
2019-09-13,142.1900,143.5700,138.3000,138.7900,138.5466,1127000,0.0000,1.0000
2019-09-12,141.3100,143.0000,140.1000,142.6100,142.3599,1171400,0.0000,1.0000
2019-09-11,138.0300,141.7500,137.5600,140.2900,140.0439,1033500,0.0000,1.0000
2019-09-10,136.3200,138.5400,134.8300,138.5200,138.2771,1209200,0.0000,1.0000
2019-09-09,140.4200,140.4200,136.6800,137.0800,136.8396,1121100,0.0000,1.0000
2019-09-06,139.7400,140.7100,138.9200,139.7400,139.4949,857100,0.0000,1.0000
2019-09-05,139.4000,139.8200,138.1700,139.5400,139.2953,809200,0.0000,1.0000
2019-09-04,140.0000,140.4600,136.9200,138.0100,137.7679,943800,0.0000,1.0000
2019-09-03,138.1600,139.7200,137.9000,139.3900,139.1455,863700,0.0000,1.0000
2019-08-30,138.6000,139.7500,138.2600,139.2000,138.9559,1019400,0.0000,1.0000
2019-08-29,138.2600,138.7400,137.4100,138.1800,137.9376,979200,0.0000,1.0000
2019-08-28,134.2800,137.2800,133.9200,137.1400,136.8995,642700,0.0000,1.0000
2019-08-27,135.5600,136.4600,134.1900,134.5000,134.2641,797900,0.0000,1.0000
2019-08-26,134.6500,135.3000,133.6800,134.8300,134.5935,891500,0.0000,1.0000
2019-08-23,136.7900,137.2800,133.0600,133.6400,133.4056,1278700,0.0000,1.0000
2019-08-22,137.6900,138.0100,136.2500,137.1100,136.8695,673300,0.0000,1.0000
2019-08-21,138.6100,138.6100,137.0900,137.4300,137.1890,1112600,0.0000,1.0000
2019-08-20,138.6000,139.7700,137.8800,137.9500,137.7081,1224500,0.0000,1.0000
2019-08-19,138.4300,138.9600,134.0100,138.5600,138.3170,560600,0.0000,1.0000
2019-08-16,136.3500,137.2800,135.9500,137.0100,136.7697,846600,0.0000,1.0000
2019-08-15,134.5000,135.9300,134.0100,135.1300,134.8930,924900,0.0000,1.0000
2019-08-14,136.8300,136.8300,133.8200,133.9300,133.6951,1287100,0.0000,1.0000
2019-08-13,138.5800,140.5300,137.9900,138.1700,137.9277,1143000,0.0000,1.0000
2019-08-12,139.0500,139.7700,137.1600,138.5100,138.2671,1212400,0.0000,1.0000
2019-08-09,138.4200,139.7100,137.8300,138.3100,138.0674,929600,0.0000,1.0000
2019-08-08,136.2800,139.0000,135.6300,138.9300,138.6863,1251800,0.0000,1.0000
2019-08-07,133.4700,136.9700,132.7400,136.2000,135.9611,1308800,0.0000,1.0000
2019-08-06,135.5600,135.8000,133.8000,135.1500,134.9130,1023300,0.0000,1.0000
2019-08-05,137.0000,137.8800,134.1800,134.9200,134.6834,1924300,0.0000,1.0000
2019-08-02,137.2300,138.2700,135.9300,138.0700,137.8279,1554900,0.0000,1.0000
2019-08-01,135.2000,138.8200,134.9200,137.5000,137.2588,2176100,0.0000,1.0000
2019-07-31,136.1400,136.6000,133.5400,135.1300,134.8930,1448200,0.0000,1.0000
2019-07-30,134.0000,136.7200,133.4900,136.6700,136.4303,1697200,0.0000,1.0000
2019-07-29,136.0400,136.1400,133.1500,134.5300,134.2941,1921700,0.0000,1.0000
2019-07-26,130.5000,136.2200,130.5000,134.5000,134.2641,5793700,0.0000,1.0000
2019-07-25,125.3300,125.8700,123.0500,123.9100,123.6927,1692300,0.0000,1.0000
2019-07-24,125.0000,126.0700,123.4700,125.8300,125.6093,1012900,0.0000,1.0000
2019-07-23,122.9900,124.8300,122.9300,124.8300,124.6111,739000,0.0000,1.0000
2019-07-22,123.6800,123.8300,122.5800,122.8100,122.5946,529200,0.0000,1.0000
2019-07-19,124.3800,124.7700,123.4200,123.4500,123.2335,1199000,0.0000,1.0000
2019-07-18,122.6800,124.6200,122.3500,124.0800,123.8624,760200,0.0000,1.0000
2019-07-17,122.3700,123.4500,121.6300,123.0200,122.8042,1120500,0.0000,1.0000
2019-07-16,122.2800,122.8000,121.3800,122.0900,121.8759,1099400,0.0000,1.0000
2019-07-15,120.8400,122.8400,120.4700,121.9000,121.6862,1188100,0.0000,1.0000
2019-07-12,120.6700,121.0700,119.5600,120.6000,120.3885,644100,0.0000,1.0000
2019-07-11,121.0000,121.3600,120.1000,121.0000,120.7878,885000,0.0000,1.0000
2019-07-10,120.9500,121.6500,120.2800,120.7800,120.5682,632600,0.0000,1.0000
2019-07-09,120.5600,121.1000,119.3800,120.6900,120.4783,913100,0.0000,1.0000
2019-07-08,117.8800,120.7700,117.2300,120.7000,120.4883,1596500,0.0000,1.0000
2019-07-05,116.8900,118.2100,116.2300,117.8100,117.6034,910300,0.0000,1.0000
2019-07-03,117.6300,118.1600,116.9000,117.6500,117.4437,766100,0.0000,1.0000
2019-07-02,117.6400,117.7700,116.3200,116.7300,116.5253,1147600,0.0000,1.0000
2019-07-01,118.8000,119.3400,116.2600,117.3100,117.1042,1213800,0.0000,1.0000
2019-06-28,115.6700,117.7600,114.9000,117.7400,117.5335,2577800,0.0000,1.0000
2019-06-27,115.1200,115.9400,114.9700,115.3800,115.1776,1139900,0.0000,1.0000
2019-06-26,116.9300,117.0000,114.2100,114.5700,114.1295,1609700,0.0000,1.0000
2019-06-25,117.6700,118.2100,116.5300,116.7000,116.2513,884300,0.0000,1.0000
2019-06-24,118.2900,118.3900,117.0000,117.4200,116.9685,843900,0.0000,1.0000
2019-06-21,119.9000,120.1500,118.0000,118.2900,117.8352,2131600,0.0000,1.0000
2019-06-20,119.0000,120.1400,116.1300,119.7100,119.2497,1479100,0.0000,1.0000
2019-06-19,118.0400,120.0200,117.7100,119.3700,118.9110,1135400,0.0000,1.0000
2019-06-18,118.6900,119.1000,117.8800,118.1200,117.6658,916600,0.0000,1.0000
2019-06-17,117.3700,118.1600,116.8000,117.7300,117.2773,933100,0.0000,1.0000
2019-06-14,119.8100,120.1000,116.8700,117.4500,116.9984,1326500,0.0000,1.0000
2019-06-13,120.7000,120.8500,119.1000,119.7900,119.3294,819000,0.0000,1.0000
2019-06-12,120.3200,121.3000,120.0000,120.6900,120.2259,785100,0.0000,1.0000
