timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,26.5000,26.5400,25.4600,25.7200,25.7200,3719367,0.0000,1.0000
2019-11-12,26.9300,27.2400,26.5300,26.7200,26.7200,4057500,0.0000,1.0000
2019-11-11,26.0400,26.7400,25.6900,26.7400,26.7400,3258300,0.0000,1.0000
2019-11-08,26.1000,26.3630,25.9100,26.2000,26.2000,2998800,0.0000,1.0000
2019-11-07,26.4700,26.4800,26.1200,26.1500,26.1500,4554200,0.0000,1.0000
2019-11-06,25.8200,26.3200,25.7200,26.1300,26.1300,6560000,0.0000,1.0000
2019-11-05,25.4800,26.0300,24.7600,25.6600,25.6600,8240500,0.0000,1.0000
2019-11-04,26.1700,26.4200,25.6500,25.7400,25.7400,8316200,0.0000,1.0000
2019-11-01,26.1800,26.6000,25.5100,26.1800,26.1800,10081500,0.0000,1.0000
2019-10-31,26.5000,27.4800,25.2500,26.3800,26.3800,7084400,0.0000,1.0000
2019-10-30,27.0500,27.5900,26.9100,27.4800,27.4800,5993500,0.0000,1.0000
2019-10-29,26.5100,27.2400,26.4200,26.7800,26.7800,2837000,0.0000,1.0000
2019-10-28,26.7900,27.1400,26.6000,26.7700,26.7700,2943500,0.0000,1.0000
2019-10-25,26.3700,26.9600,26.2400,26.7300,26.7300,2676900,0.0000,1.0000
2019-10-24,25.6300,26.5500,25.5000,26.3700,26.3700,5359700,0.0000,1.0000
2019-10-23,25.8900,26.0200,25.2150,25.6100,25.6100,4140000,0.0000,1.0000
2019-10-22,25.5100,26.0500,25.2300,25.9800,25.9800,4166600,0.0000,1.0000
2019-10-21,26.2900,26.5800,25.4300,25.5000,25.5000,3318300,0.0000,1.0000
2019-10-18,26.6000,26.6400,25.6400,26.0400,26.0400,4332300,0.0000,1.0000
2019-10-17,27.0500,27.2100,26.6600,26.7700,26.7700,2196500,0.0000,1.0000
2019-10-16,26.3500,27.2300,26.2900,26.8700,26.8700,3023500,0.0000,1.0000
2019-10-15,26.2200,27.0900,26.0650,26.7000,26.7000,3826500,0.0000,1.0000
2019-10-14,26.4000,26.7700,26.2000,26.3300,26.3300,3064900,0.0000,1.0000
