timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,23.5300,23.8100,23.1100,23.3000,23.3000,2894643,0.0000,1.0000
2019-11-12,24.0500,24.3400,23.5400,23.8000,23.8000,4287900,0.0000,1.0000
2019-11-11,24.0300,24.3700,23.7600,23.8500,23.8500,4421600,0.0000,1.0000
2019-11-08,23.7400,24.5000,23.3900,24.4300,24.4300,4338100,0.0000,1.0000
2019-11-07,23.8500,24.2500,23.6500,24.0800,24.0800,6139200,0.0000,1.0000
2019-11-06,23.8500,24.6200,23.2300,23.6200,23.6200,4776800,0.0000,1.0000
2019-11-05,24.8000,25.0800,23.7200,23.9600,23.9600,6280800,0.0000,1.0000
2019-11-04,24.4000,24.8400,24.3500,24.5200,24.5200,7326000,0.0000,1.0000
2019-11-01,22.0400,24.3100,21.8900,23.8100,23.8100,10233500,0.0000,1.0000
2019-10-31,20.9900,22.3000,20.4700,21.6600,21.6600,6711900,0.0000,1.0000
2019-10-30,22.0400,22.3200,21.2700,21.3600,21.3600,4859800,0.0000,1.0000
2019-10-29,21.4500,22.5700,21.1600,22.0500,22.0500,4761300,0.0000,1.0000
2019-10-28,22.2400,22.6500,21.6400,21.7300,21.7300,5127300,0.0000,1.0000
2019-10-25,23.2200,23.2600,20.5700,22.0700,22.0700,14569900,0.0000,1.0000
2019-10-24,23.7100,23.8000,22.5500,23.2300,23.2300,4362600,0.0000,1.0000
2019-10-23,22.9700,23.6300,22.4000,23.5400,23.5400,3654700,0.0000,1.0000
2019-10-22,22.8200,23.4100,22.3500,22.9500,22.9500,4799400,0.0000,1.0000
2019-10-21,22.1900,22.8800,22.0500,22.7700,22.7700,4809100,0.2500,1.0000
2019-10-18,22.4000,23.6000,22.2700,22.4400,22.1900,8684800,0.0000,1.0000
2019-10-17,21.8500,22.3300,21.5200,22.1200,21.8736,4479100,0.0000,1.0000
2019-10-16,21.9600,22.8300,21.7500,21.7600,21.5176,6636300,0.0000,1.0000
2019-10-15,21.8100,22.5200,21.4400,22.1800,21.9329,5360400,0.0000,1.0000
2019-10-14,21.0100,22.2300,20.8600,21.9400,21.6956,8711800,0.0000,1.0000
2019-10-11,20.7200,21.5900,20.7200,21.4200,21.1814,6228200,0.0000,1.0000
2019-10-10,20.5900,20.8800,20.2700,20.4300,20.2024,4104200,0.0000,1.0000
2019-10-09,20.5200,20.7300,20.1200,20.5300,20.3013,4868400,0.0000,1.0000
2019-10-08,21.0000,21.2500,20.2400,20.2500,20.0244,6317300,0.0000,1.0000
2019-10-07,22.2300,22.3000,21.3300,21.4000,21.1616,5465700,0.0000,1.0000
2019-10-04,23.1600,23.5100,21.6800,22.1600,21.9131,6220200,0.0000,1.0000
2019-10-03,22.9200,23.3700,22.4400,23.3700,23.1096,5711200,0.0000,1.0000
2019-10-02,24.0400,24.3100,23.1000,23.2000,22.9415,4286100,0.0000,1.0000
2019-10-01,25.7100,25.8800,24.2200,24.2700,23.9996,4373800,0.0000,1.0000
2019-09-30,25.5000,25.9600,25.4600,25.6000,25.3148,3836300,0.0000,1.0000
2019-09-27,24.8700,25.9200,24.8500,25.7000,25.4137,5141000,0.0000,1.0000
2019-09-26,25.1900,25.4200,24.8600,25.2700,24.9885,4511000,0.0000,1.0000
2019-09-25,24.9400,25.6200,24.8500,25.5200,25.2357,4298800,0.0000,1.0000
2019-09-24,25.9500,26.0900,25.1400,25.3800,25.0972,4172200,0.0000,1.0000
2019-09-23,25.4700,26.3400,25.3900,26.1800,25.8883,5001600,0.0000,1.0000
2019-09-20,25.9100,26.0700,25.5400,25.8000,25.5126,6111400,0.0000,1.0000
2019-09-19,25.8600,26.1100,25.4100,25.7600,25.4730,4999800,0.0000,1.0000
2019-09-18,25.5100,26.1300,25.1200,25.4300,25.1467,12093200,0.0000,1.0000
2019-09-17,28.1500,28.3500,25.7500,26.0200,25.7301,9801300,0.0000,1.0000
2019-09-16,26.8600,29.1100,25.8500,28.4500,28.1330,17812000,0.0000,1.0000
2019-09-13,24.1400,24.4700,23.7800,24.3400,24.0688,3948600,0.0000,1.0000
2019-09-12,23.4400,24.0300,22.9600,23.8400,23.5744,3772500,0.0000,1.0000
2019-09-11,23.8700,24.6300,23.5400,23.9900,23.7227,5081000,0.0000,1.0000
2019-09-10,23.9000,24.4500,23.5200,23.7000,23.4360,4925800,0.0000,1.0000
2019-09-09,22.7900,23.7100,22.6400,23.6500,23.3865,6123100,0.0000,1.0000
2019-09-06,22.3000,22.4800,21.9400,22.3500,22.1010,3853000,0.0000,1.0000
2019-09-05,22.2700,23.1500,22.2500,22.6700,22.4174,4962100,0.0000,1.0000
2019-09-04,21.8800,22.2100,21.6100,22.0400,21.7945,4052600,0.0000,1.0000
2019-09-03,21.0700,21.5000,20.2700,21.4100,21.1715,4961000,0.0000,1.0000
2019-08-30,22.0800,22.2700,21.3800,21.5700,21.3297,3152300,0.0000,1.0000
2019-08-29,21.8400,22.2500,21.8100,22.0400,21.7945,4466900,0.0000,1.0000
2019-08-28,21.1200,21.9600,20.9200,21.6300,21.3890,3999400,0.0000,1.0000
