timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,36.0000,36.0600,34.9800,35.0300,35.0300,9462900,0.0000,1.0000
2019-11-12,36.5000,37.2000,36.0300,36.2100,36.2100,11652100,0.0000,1.0000
2019-11-11,35.7500,36.5000,35.3100,36.4100,36.4100,8804100,0.0000,1.0000
2019-11-08,35.7600,36.5100,35.0200,36.3400,36.3400,8382200,0.0000,1.0000
2019-11-07,36.1400,36.7800,35.8200,36.0800,36.0800,8832400,0.0000,1.0000
2019-11-06,36.6000,36.7200,35.3300,35.5600,35.5600,10647900,0.0000,1.0000
2019-11-05,36.4300,37.0700,36.4200,36.7200,36.7200,15720300,0.0000,1.0000
2019-11-04,34.9000,36.4600,34.7800,36.2400,36.2400,14206000,0.0000,1.0000
2019-11-01,33.0500,34.5300,32.9700,34.4400,34.4400,11094400,0.0000,1.0000
2019-10-31,33.1200,33.1200,32.3500,32.6900,32.6900,10079200,0.0000,1.0000
2019-10-30,34.6600,34.7500,33.0000,33.1000,33.1000,13940300,0.0000,1.0000
2019-10-29,34.7500,35.0100,34.2000,34.7900,34.7900,10309100,0.0000,1.0000
2019-10-28,35.3900,35.5600,34.8100,35.0200,35.0200,12727500,0.0000,1.0000
2019-10-25,35.0000,35.3100,34.5900,35.0900,35.0900,12385700,0.0000,1.0000
2019-10-24,35.4000,35.5200,34.2800,35.1100,35.1100,11551700,0.0000,1.0000
2019-10-23,34.5700,35.6500,34.2200,35.3300,35.3300,12862300,0.0000,1.0000
2019-10-22,33.7600,35.1900,33.4600,34.8200,34.8200,17598700,0.0000,1.0000
2019-10-21,32.2200,33.8000,32.2200,33.5900,33.5900,16441100,0.0000,1.0000
2019-10-18,32.1900,33.2000,32.0900,32.3100,32.3100,17218300,0.0000,1.0000
2019-10-17,32.2200,32.3100,31.7700,31.8900,31.8900,15730800,0.0000,1.0000
2019-10-16,32.8000,33.0700,31.9500,31.9500,31.9500,22004600,0.0000,1.0000
2019-10-15,32.4700,33.5100,32.3600,32.8100,32.8100,8943600,0.0000,1.0000
2019-10-14,31.9900,32.8300,31.7400,32.5700,32.5700,9294400,0.0000,1.0000
2019-10-11,31.5000,32.9200,31.2700,32.4800,32.4800,12652600,0.0000,1.0000
2019-10-10,31.0100,31.3900,30.7100,31.0700,31.0700,12784900,0.0000,1.0000
2019-10-09,30.9400,31.1600,30.7200,30.9000,30.9000,12176900,0.0000,1.0000
2019-10-08,31.4900,31.8600,30.6500,30.7100,30.7100,16807100,0.0000,1.0000
2019-10-07,32.1100,32.6200,31.7900,31.8000,31.8000,15854500,0.0000,1.0000
2019-10-04,32.0800,32.4100,31.6900,31.8800,31.8800,10554400,0.0000,1.0000
2019-10-03,31.5900,32.3100,31.4600,32.0500,32.0500,11557200,0.0000,1.0000
2019-10-02,32.6400,32.7500,31.6500,31.7600,31.7600,13468900,0.0000,1.0000
2019-10-01,34.3600,34.5700,32.6700,32.7000,32.7000,12617900,0.0000,1.0000
2019-09-30,34.1500,34.4700,33.8100,34.1700,34.1700,9583500,0.0000,1.0000
2019-09-27,34.2600,34.9300,34.1100,34.3300,34.3300,9969900,0.0000,1.0000
2019-09-26,35.0000,35.1000,34.2900,34.5400,34.5400,12359300,0.0000,1.0000
2019-09-25,35.3000,35.5500,34.8300,35.2400,35.2400,11344800,0.0000,1.0000
2019-09-24,37.1300,37.2200,35.4200,35.5600,35.5600,12212700,0.0000,1.0000
2019-09-23,36.8100,37.5000,36.6000,37.3300,37.3300,5849400,0.0000,1.0000
