timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-05-01,347.8100,348.3300,334.6500,334.9400,334.9400,1151300,0.0000,1.0000
2019-04-30,351.1200,352.1600,346.9900,348.9800,348.9800,736600,0.0000,1.0000
2019-04-29,356.9700,357.8950,350.6500,350.9000,350.9000,578700,0.0000,1.0000
2019-04-26,356.8600,358.4350,350.0100,357.9400,357.9400,572000,0.0000,1.0000
2019-04-25,355.3200,355.3420,348.5400,353.7000,353.7000,397600,0.0000,1.0000
2019-04-24,351.3300,357.9100,351.3300,355.8400,355.8400,444300,0.0000,1.0000
2019-04-23,347.7200,355.8550,347.4900,351.6300,351.6300,556500,0.0000,1.0000
2019-04-22,350.3300,351.4700,344.2600,347.4100,347.4100,525800,0.0000,1.0000
2019-04-18,356.6300,359.0950,350.2500,350.8800,350.8800,568000,0.0000,1.0000
2019-04-17,355.0800,359.6900,353.9300,354.3300,354.3300,525400,0.0000,1.0000
2019-04-16,354.7800,356.8020,349.4500,355.0800,355.0800,682200,0.0000,1.0000
2019-04-15,346.7600,354.6700,346.0123,353.9400,353.9400,678800,0.0000,1.0000
2019-04-12,350.6500,351.8800,344.2700,344.8300,344.8300,559500,0.0000,1.0000
2019-04-11,350.8800,351.8700,348.0020,350.2200,350.2200,708800,0.0000,1.0000
2019-04-10,349.7600,350.8500,345.3820,350.2800,350.2800,532300,0.0000,1.0000
2019-04-09,352.3600,355.2810,347.3000,348.2000,348.2000,551700,0.0000,1.0000
2019-04-08,353.5600,355.7250,351.2900,354.4700,354.4700,439700,0.0000,1.0000
2019-04-05,351.7300,354.1884,348.7400,353.6300,353.6300,590400,0.0000,1.0000
2019-04-04,350.5300,352.5000,347.7093,350.1400,350.1400,397200,0.0000,1.0000
2019-04-03,349.4700,354.4400,347.6300,350.5300,350.5300,507700,0.0000,1.0000
2019-04-02,353.3700,354.0900,346.5900,347.3000,347.3000,514300,0.0000,1.0000
2019-04-01,351.5000,353.7750,350.7400,352.5500,352.5500,582300,0.0000,1.0000
2019-03-29,347.6000,350.0000,344.9500,348.7300,348.7300,526500,0.0000,1.0000
2019-03-28,347.8900,351.4340,343.3040,345.2300,345.2300,667500,0.0000,1.0000
2019-03-27,343.7000,348.4000,343.3400,346.0500,346.0500,724600,0.0000,1.0000
2019-03-26,339.6200,345.6300,337.4500,342.9000,342.9000,847900,0.0000,1.0000
2019-03-25,330.8800,338.2500,330.8800,336.6700,336.6700,811900,0.0000,1.0000
2019-03-22,334.1800,336.0700,328.6331,330.5200,330.5200,695000,0.0000,1.0000
2019-03-21,329.2200,336.5533,328.8290,335.1300,335.1300,759100,0.0000,1.0000
2019-03-20,335.0000,337.5000,330.5100,330.7900,330.7900,933900,0.0000,1.0000
2019-03-19,342.9700,343.9190,331.3200,334.4500,334.4500,1461900,0.0000,1.0000
2019-03-18,338.6000,344.5300,336.8700,342.2200,342.2200,949600,0.0000,1.0000
2019-03-15,327.9700,345.2400,327.0000,338.4100,338.4100,3882900,0.0000,1.0000
2019-03-14,315.7300,315.7300,311.6100,312.5100,312.5100,1271200,0.0000,1.0000
2019-03-13,312.0500,316.9800,311.0600,315.4400,315.4400,796800,0.0000,1.0000
2019-03-12,310.6900,312.0000,304.3200,311.4100,311.4100,779100,0.0000,1.0000
2019-03-11,308.0000,310.3400,306.5650,309.7500,309.7500,905900,0.0000,1.0000
2019-03-08,302.8700,306.9900,294.0000,306.3900,306.3900,863800,0.0000,1.0000
2019-03-07,312.0100,312.2000,304.4800,305.4500,305.4500,877900,0.0000,1.0000
2019-03-06,312.1100,313.2100,309.0006,312.5100,312.5100,711400,0.0000,1.0000
2019-03-05,312.9800,314.2884,310.3000,312.2400,312.2400,963200,0.0000,1.0000
2019-03-04,316.9700,317.7800,308.0300,311.5000,311.5000,832700,0.0000,1.0000
2019-03-01,315.6100,318.7790,313.8200,315.3000,315.3000,554000,0.0000,1.0000
2019-02-28,306.0200,315.1600,304.3000,312.4900,312.4900,756400,0.0000,1.0000
2019-02-27,307.4800,309.4700,305.1200,307.1100,307.1100,642900,0.0000,1.0000
2019-02-26,308.6500,311.0200,308.1800,310.0000,310.0000,508100,0.0000,1.0000
2019-02-25,311.5400,313.6300,308.0300,309.0500,309.0500,546300,0.0000,1.0000
2019-02-22,309.6300,310.9300,308.0000,310.7200,310.7200,580700,0.0000,1.0000
2019-02-21,306.2800,309.7000,304.1150,308.0200,308.0200,671500,0.0000,1.0000
2019-02-20,304.6300,307.5000,303.0100,306.3100,306.3100,527000,0.0000,1.0000
2019-02-19,304.1000,305.8200,299.7600,304.6500,304.6500,1038300,0.0000,1.0000
2019-02-15,307.4200,308.4980,305.4400,306.3600,306.3600,565300,0.0000,1.0000
2019-02-14,302.6800,307.5900,300.9110,305.0000,305.0000,1257900,0.0000,1.0000
2019-02-13,304.1600,304.8300,299.7068,303.9500,303.9500,622100,0.0000,1.0000
2019-02-12,301.2300,305.0000,300.7300,302.5000,302.5000,535100,0.0000,1.0000
2019-02-11,296.2500,302.3300,296.2500,298.1000,298.1000,668100,0.0000,1.0000
2019-02-08,291.5800,296.4800,289.2500,296.0600,296.0600,782000,0.0000,1.0000
2019-02-07,291.1800,294.5700,288.0900,293.6400,293.6400,463700,0.0000,1.0000
2019-02-06,293.5700,295.9500,288.0500,293.4500,293.4500,506400,0.0000,1.0000
2019-02-05,290.5000,296.5550,288.6800,294.0400,294.0400,998800,0.0000,1.0000
2019-02-04,289.7600,289.7600,282.9000,289.0400,289.0400,765100,0.0000,1.0000
2019-02-01,292.3800,293.3900,288.0100,291.3600,291.3600,519400,0.0000,1.0000
2019-01-31,288.6600,294.0700,286.0400,291.9200,291.9200,491600,0.0000,1.0000
2019-01-30,290.2800,290.9900,286.4000,288.6000,288.6000,539000,0.0000,1.0000
2019-01-29,290.3700,290.4000,286.1300,288.8200,288.8200,516700,0.0000,1.0000
2019-01-28,290.9808,291.5000,286.3300,290.2800,290.2800,554800,0.0000,1.0000
2019-01-25,291.1000,293.6600,287.6300,290.7200,290.7200,570700,0.0000,1.0000
2019-01-24,289.6100,289.7000,286.1200,287.9900,287.9900,353400,0.0000,1.0000
2019-01-23,289.4100,292.0350,286.1232,288.2000,288.2000,630800,0.0000,1.0000
2019-01-22,288.1000,294.4400,285.8200,288.8500,288.8500,846100,0.0000,1.0000
2019-01-18,286.2800,292.2200,286.0909,291.5000,291.5000,990500,0.0000,1.0000
2019-01-17,280.1900,284.3400,280.0000,283.9000,283.9000,679700,0.0000,1.0000
2019-01-16,277.7600,282.1800,277.5050,282.0100,282.0100,473000,0.0000,1.0000
2019-01-15,274.9700,280.5200,273.3120,278.4900,278.4900,570900,0.0000,1.0000
2019-01-14,282.0600,282.9300,274.8900,274.9000,274.9000,928100,0.0000,1.0000
2019-01-11,276.8100,284.3800,275.8617,284.1100,284.1100,892100,0.0000,1.0000
2019-01-10,274.8000,277.7100,269.2900,277.0300,277.0300,965400,0.0000,1.0000
2019-01-09,275.8200,282.1134,274.9150,281.1900,281.1900,707400,0.0000,1.0000
2019-01-08,271.9200,276.5000,267.4300,276.0000,276.0000,919700,0.0000,1.0000
2019-01-07,256.9700,271.1500,256.9700,271.0000,271.0000,1247700,0.0000,1.0000
2019-01-04,247.0800,258.4800,246.0000,255.0300,255.0300,864500,0.0000,1.0000
2019-01-03,245.8310,247.0000,240.1300,243.3600,243.3600,868300,0.0000,1.0000
2019-01-02,239.9600,249.4000,239.3100,247.9700,247.9700,1055000,0.0000,1.0000
2018-12-31,240.3500,244.8600,239.5650,244.8400,244.8400,719800,0.0000,1.0000
2018-12-28,243.5000,247.0900,238.1700,239.4500,239.4500,637000,0.0000,1.0000
2018-12-27,238.7700,242.4950,233.8500,242.2700,242.2700,669600,0.0000,1.0000
2018-12-26,230.7269,242.4200,229.4880,242.2000,242.2000,1014100,0.0000,1.0000
2018-12-24,228.6500,234.2900,224.4300,229.0600,229.0600,660000,0.0000,1.0000
2018-12-21,235.1900,238.1500,229.2600,230.4900,230.4900,1695500,0.0000,1.0000
2018-12-20,237.8311,241.1000,230.2090,234.0100,234.0100,1092400,0.0000,1.0000
2018-12-19,243.8600,247.1400,237.7500,239.2300,239.2300,1267200,0.0000,1.0000
2018-12-18,244.8600,248.9450,237.5500,240.9100,240.9100,1030000,0.0000,1.0000
2018-12-17,245.5600,248.5100,240.5000,241.9500,241.9500,892300,0.0000,1.0000
2018-12-14,249.2000,251.6800,246.0400,246.8500,246.8500,910300,0.0000,1.0000
2018-12-13,255.7300,256.2350,250.5280,251.5200,251.5200,817600,0.0000,1.0000
2018-12-12,251.4600,257.4900,248.5450,255.1500,255.1500,1135100,0.0000,1.0000
2018-12-11,255.0000,256.9300,246.5600,247.8600,247.8600,1158800,0.0000,1.0000
2018-12-10,251.9300,254.1000,242.7400,251.1000,251.1000,2690400,0.0000,1.0000
2018-12-07,271.4500,276.1100,252.0000,254.4700,254.4700,4231000,0.0000,1.0000
2018-12-06,285.0000,293.5450,281.7800,292.9200,292.9200,1745200,0.0000,1.0000
2018-12-04,304.7934,308.4000,289.2100,291.1300,291.1300,1653500,0.0000,1.0000
2018-12-03,303.8800,311.3000,302.4700,306.4900,306.4900,1384300,0.0000,1.0000
2018-11-30,300.0500,301.9500,296.4200,297.7900,297.7900,971100,0.0000,1.0000
2018-11-29,298.0000,302.7100,297.0200,300.3700,300.3700,1097200,0.0000,1.0000
2018-11-28,299.1900,302.2910,292.5650,295.1400,295.1400,1563700,0.0000,1.0000
2018-11-27,296.4300,298.6300,293.8800,296.8300,296.8300,1546300,0.0000,1.0000
2018-11-26,306.9900,309.2200,299.6000,301.1100,301.1100,1152700,0.0000,1.0000
2018-11-23,302.7719,307.3800,302.3320,303.3200,303.3200,334600,0.0000,1.0000
2018-11-21,304.1500,305.9850,301.3100,303.7600,303.7600,545300,0.0000,1.0000
2018-11-20,304.9700,310.2520,301.0100,302.1400,302.1400,1135200,0.0000,1.0000
2018-11-19,315.3912,322.4900,311.1870,313.2800,313.2800,1031300,0.0000,1.0000
2018-11-16,311.0100,316.6400,306.0150,313.5600,313.5600,838500,0.0000,1.0000
2018-11-15,312.1274,312.5200,306.2300,311.8100,311.8100,845800,0.0000,1.0000
2018-11-14,315.1500,321.7300,309.0000,313.1300,313.1300,1182300,0.0000,1.0000
2018-11-13,308.8800,314.2900,305.5130,314.2500,314.2500,802800,0.0000,1.0000
2018-11-12,308.5000,312.3826,305.5000,308.9900,308.9900,1152500,0.0000,1.0000
2018-11-09,303.7000,312.2000,302.1500,308.1200,308.1200,1552000,0.0000,1.0000
2018-11-08,281.7600,308.8800,275.1100,304.4900,304.4900,1955800,0.0000,1.0000
2018-11-07,295.0100,297.7600,287.0000,290.5100,290.5100,1622000,0.0000,1.0000
2018-11-06,286.2000,292.3774,285.3400,291.7900,291.7900,1093000,0.0000,1.0000
2018-11-05,283.3400,288.6500,282.5292,285.1300,285.1300,1134600,0.0000,1.0000
2018-11-02,275.3600,282.2400,275.0400,281.9500,281.9500,957200,0.0000,1.0000
2018-11-01,275.9000,277.7300,272.2100,272.9500,272.9500,703600,0.0000,1.0000
2018-10-31,271.4200,277.6500,271.4100,274.5200,274.5200,939400,0.0000,1.0000
2018-10-30,278.6000,279.5330,263.9400,266.9900,266.9900,1455300,0.0000,1.0000
2018-10-29,278.4259,285.4300,275.4000,278.5000,278.5000,1015600,0.0000,1.0000
2018-10-26,268.0200,276.0700,266.0010,274.8900,274.8900,839600,0.0000,1.0000
2018-10-25,267.7300,273.6050,266.3400,272.2400,272.2400,693300,0.0000,1.0000
2018-10-24,271.7200,275.2450,266.7800,267.0300,267.0300,794700,0.0000,1.0000
2018-10-23,270.5000,272.4200,263.0050,272.0500,272.0500,959000,0.0000,1.0000
2018-10-22,271.9100,275.1500,270.9250,274.6100,274.6100,1138300,0.0000,1.0000
2018-10-19,275.5000,277.8580,270.6200,270.7800,270.7800,977600,0.0000,1.0000
2018-10-18,280.6300,283.1700,271.2600,273.4400,273.4400,847000,0.0000,1.0000
2018-10-17,286.3300,287.0500,278.9600,281.9200,281.9200,521600,0.0000,1.0000
2018-10-16,283.6600,286.5500,278.2300,285.4100,285.4100,731200,0.0000,1.0000
2018-10-15,276.1680,285.0100,275.0800,281.7300,281.7300,883000,0.0000,1.0000
2018-10-12,272.0800,277.9163,272.0000,275.6400,275.6400,1033100,0.0000,1.0000
2018-10-11,268.7600,274.3200,264.7100,267.5700,267.5700,744500,0.0000,1.0000
2018-10-10,275.2700,275.7100,267.8100,268.1300,268.1300,774000,0.0000,1.0000
2018-10-09,274.3101,278.0000,272.6700,275.6800,275.6800,703000,0.0000,1.0000
2018-10-08,270.3700,275.8900,270.1130,273.4900,273.4900,670200,0.0000,1.0000
2018-10-05,273.7300,274.6950,265.0000,269.8500,269.8500,1152300,0.0000,1.0000
2018-10-04,277.7200,281.9800,272.6000,275.0000,275.0000,650800,0.0000,1.0000
2018-10-03,280.2400,282.6243,276.6800,278.8700,278.8700,528400,0.0000,1.0000
2018-10-02,283.5800,283.5800,279.6900,279.9700,279.9700,614500,0.0000,1.0000
2018-10-01,284.1200,285.2400,281.7740,282.9600,282.9600,692600,0.0000,1.0000
2018-09-28,278.9700,285.5100,278.9500,282.1200,282.1200,763900,0.0000,1.0000
2018-09-27,279.2100,281.0610,276.6900,279.2800,279.2800,685800,0.0000,1.0000
2018-09-26,278.3911,282.9200,277.2200,278.3300,278.3300,869100,0.0000,1.0000
2018-09-25,281.1000,281.9500,276.3500,277.4600,277.4600,667300,0.0000,1.0000
2018-09-24,280.5500,282.9500,277.3000,280.9900,280.9900,850400,0.0000,1.0000
2018-09-21,285.8300,286.5300,280.7300,280.7700,280.7700,1144600,0.0000,1.0000
2018-09-20,288.1400,289.1400,284.2200,284.7600,284.7600,1143200,0.0000,1.0000
2018-09-19,284.8700,287.6100,280.9237,287.1600,287.1600,959200,0.0000,1.0000
2018-09-18,281.0500,285.1000,278.6700,282.8700,282.8700,789300,0.0000,1.0000
2018-09-17,278.7100,282.4100,276.4100,281.4500,281.4500,704000,0.0000,1.0000
2018-09-14,280.1100,283.0000,278.9400,279.1000,279.1000,856500,0.0000,1.0000
2018-09-13,284.3000,284.9900,279.4700,280.5200,280.5200,995500,0.0000,1.0000
2018-09-12,287.4100,289.6500,282.5500,283.6300,283.6300,1229100,0.0000,1.0000
2018-09-11,285.4400,290.2950,283.1600,286.7300,286.7300,1041500,0.0000,1.0000
2018-09-10,287.0600,287.4400,284.2700,285.9600,285.9600,985400,0.0000,1.0000
2018-09-07,276.4100,288.9670,276.3500,285.8000,285.8000,2241300,0.0000,1.0000
2018-09-06,274.9900,276.5800,270.1600,275.6600,275.6600,941200,0.0000,1.0000
2018-09-05,272.9500,276.7800,269.6340,274.9300,274.9300,1512400,0.0000,1.0000
2018-09-04,260.0000,274.9800,258.2700,274.3700,274.3700,2295300,0.0000,1.0000
2018-08-31,247.2100,268.8750,247.2100,260.0000,260.0000,5311500,0.0000,1.0000
2018-08-30,240.7300,246.2100,240.5700,244.4100,244.4100,1863900,0.0000,1.0000
2018-08-29,241.7700,242.9200,240.1600,241.7300,241.7300,986900,0.0000,1.0000
2018-08-28,241.6700,245.3740,239.4400,242.4700,242.4700,784700,0.0000,1.0000
2018-08-27,242.0000,245.1700,239.6400,240.8400,240.8400,789000,0.0000,1.0000
