timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,132.6300,133.5700,132.0100,133.2900,133.2900,2237280,0.0000,1.0000
2019-11-12,132.6800,132.6800,131.5900,131.9800,131.9800,3246500,0.0000,1.0000
2019-11-11,133.0300,133.0300,131.9700,132.3900,132.3900,2227200,0.0000,1.0000
2019-11-08,133.2900,134.1300,132.5700,133.1300,133.1300,2604000,0.0000,1.0000
2019-11-07,134.4100,134.5000,133.1200,133.3200,133.3200,3338700,0.0000,1.0000
2019-11-06,134.5000,134.8800,133.5500,134.4400,134.4400,3645600,0.0000,1.0000
2019-11-05,134.8300,135.1000,132.6000,134.0100,134.0100,4300800,0.0000,1.0000
2019-11-04,136.8000,137.1000,134.7300,135.1600,135.1600,3202400,0.0000,1.0000
2019-11-01,137.5500,138.3400,136.7000,136.9300,136.9300,3054900,0.0000,1.0000
2019-10-31,136.8000,137.5300,136.1000,137.1700,137.1700,4492300,0.0000,1.0000
2019-10-30,135.8600,137.2900,135.4100,136.9000,136.9000,2653400,0.0000,1.0000
2019-10-29,136.8300,137.1200,135.9400,136.0800,136.0800,2550100,0.0000,1.0000
2019-10-28,136.5500,137.5500,136.1500,136.5700,136.5700,3212600,0.0000,1.0000
2019-10-25,137.7800,137.9200,136.2300,136.6400,136.6400,2520000,0.0000,1.0000
2019-10-24,137.7000,138.1100,136.7900,137.8900,137.8900,2292500,0.0000,1.0000
2019-10-23,136.6100,137.5000,136.6100,137.4500,137.4500,2323600,0.0000,1.0000
2019-10-22,136.6500,137.3500,136.3100,136.6600,136.6600,3248100,0.0000,1.0000
2019-10-21,136.3400,136.7400,135.6600,136.1200,136.1200,2829400,0.0000,1.0000
2019-10-18,137.2700,137.3700,136.2300,136.2500,136.2500,3630400,0.0000,1.0000
2019-10-17,137.0700,137.6200,136.6000,136.9600,136.9600,2322500,0.0000,1.0000
2019-10-16,136.1400,136.4900,135.5800,136.4200,136.4200,2812000,0.0000,1.0000
2019-10-15,137.4800,137.9500,136.1600,136.3300,136.3300,3369300,0.0000,1.0000
2019-10-14,137.8400,138.3000,137.2400,137.4500,137.4500,2371500,0.0000,1.0000
2019-10-11,138.0800,138.7000,137.0900,137.6400,137.6400,2761400,0.0000,1.0000
2019-10-10,137.1100,138.2500,136.6400,137.8900,137.8900,2191000,0.0000,1.0000
2019-10-09,137.3200,138.1700,136.8300,137.8500,137.8500,3065300,0.0000,1.0000
2019-10-08,137.6500,138.4500,137.0800,137.2400,137.2400,4074900,0.0000,1.0000
2019-10-07,139.2900,139.6100,137.9700,138.3400,138.3400,4273300,0.0000,1.0000
2019-10-04,137.8400,140.4500,137.6200,140.2800,140.2800,5278700,0.0000,1.0000
2019-10-03,138.4400,139.7500,136.5000,137.9300,137.9300,8829700,0.0000,1.0000
2019-10-02,136.8900,137.3800,133.4900,133.9400,133.9400,5728600,0.0000,1.0000
2019-10-01,136.9300,137.9400,136.0900,137.3700,137.3700,3638900,0.0000,1.0000
2019-09-30,136.0700,137.7300,135.8700,137.1000,137.1000,3705200,0.0000,1.0000
2019-09-27,136.2400,136.2400,134.6700,135.6000,135.6000,3559400,0.0000,1.0000
2019-09-26,135.8700,136.3300,135.0100,135.7200,135.7200,4309600,0.0000,1.0000
2019-09-25,135.2100,135.6600,134.5100,135.0900,135.0900,3579500,0.0000,1.0000
2019-09-24,136.2500,136.4500,134.5800,135.3600,135.3600,4798500,0.0000,1.0000
2019-09-23,134.9600,135.7500,134.9600,135.4400,135.4400,3346500,0.0000,1.0000
2019-09-20,135.0000,135.7600,134.4800,134.7100,134.7100,6671100,0.0000,1.0000
2019-09-19,135.4100,135.8400,135.0800,135.4800,135.4800,2804500,0.0000,1.0000
2019-09-18,135.8100,136.0000,134.1000,135.5000,135.5000,2647800,0.0000,1.0000
2019-09-17,134.9600,136.3100,134.5100,135.7000,135.7000,4013300,0.0000,1.0000
