timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,71.8900,73.2200,71.0200,71.8400,71.8400,1360124,0.0000,1.0000
2019-11-12,72.9200,73.4300,71.5500,72.2600,72.2600,1719000,0.0000,1.0000
2019-11-11,71.4500,73.3500,71.2000,72.1900,72.1900,1398800,0.0000,1.0000
2019-11-08,71.6400,73.0500,70.8700,72.7500,72.7500,1249500,0.0000,1.0000
2019-11-07,72.5600,73.6300,71.9800,72.6800,72.6800,1634700,0.1250,1.0000
2019-11-06,72.3400,73.1800,70.1700,71.6600,71.5350,1902300,0.0000,1.0000
2019-11-05,71.7000,74.3000,71.3600,72.7100,72.5832,1980000,0.0000,1.0000
2019-11-04,70.6300,73.2500,70.6300,71.4700,71.3453,2548500,0.0000,1.0000
2019-11-01,68.1100,70.0900,67.1600,69.3000,69.1791,1944200,0.0000,1.0000
2019-10-31,66.4700,67.5700,65.0300,67.5200,67.4022,2610300,0.0000,1.0000
2019-10-30,73.5800,73.9500,66.6100,66.8300,66.7134,4927100,0.0000,1.0000
2019-10-29,64.5300,66.6500,63.9200,66.4200,66.3041,2880900,0.0000,1.0000
2019-10-28,66.4200,67.1400,64.6600,65.0000,64.8866,2070800,0.0000,1.0000
2019-10-25,65.7100,66.7600,65.2000,65.8200,65.7052,1457200,0.0000,1.0000
2019-10-24,65.7100,66.1600,64.3700,65.8400,65.7252,1324600,0.0000,1.0000
2019-10-23,64.7500,66.1400,63.7900,65.4400,65.3259,1123900,0.0000,1.0000
2019-10-22,63.6000,65.9100,63.3000,65.0500,64.9365,1588500,0.0000,1.0000
2019-10-21,62.2600,63.9800,62.2100,63.3800,63.2694,1413800,0.0000,1.0000
2019-10-18,63.4600,64.2200,62.2400,62.4500,62.3411,1863300,0.0000,1.0000
2019-10-17,64.9800,64.9800,62.7900,63.1400,63.0299,2801200,0.0000,1.0000
2019-10-16,65.6100,66.6600,64.6700,64.7700,64.6570,1418400,0.0000,1.0000
2019-10-15,65.6100,67.2100,64.9700,66.3200,66.2043,1254400,0.0000,1.0000
2019-10-14,64.4600,66.0500,64.2700,65.8200,65.7052,1834200,0.0000,1.0000
2019-10-11,65.0200,66.6600,63.9900,65.7400,65.6253,1597000,0.0000,1.0000
2019-10-10,63.3400,65.0100,62.7600,64.1900,64.0780,1975300,0.0000,1.0000
2019-10-09,62.9100,63.3300,62.0400,63.1600,63.0498,1996400,0.0000,1.0000
2019-10-08,62.3100,62.8600,61.3700,61.9500,61.8419,2474800,0.0000,1.0000
2019-10-07,64.9100,65.2500,63.1900,63.2700,63.1596,2023300,0.0000,1.0000
2019-10-04,64.8800,65.6900,63.6400,64.6000,64.4873,1996800,0.0000,1.0000
2019-10-03,62.7100,65.2700,62.5600,64.9000,64.7868,2445200,0.0000,1.0000
