timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,79.9900,81.3000,79.7700,81.0000,81.0000,777052,0.0000,1.0000
2019-11-12,80.4100,80.8100,79.7100,80.1200,80.1200,903600,0.0000,1.0000
2019-11-11,78.7200,80.4900,78.6960,80.4900,80.4900,673200,0.0000,1.0000
2019-11-08,78.9300,79.0000,78.3900,78.9500,78.9500,460400,0.0000,1.0000
2019-11-07,79.2100,79.4200,78.2900,79.0000,79.0000,801000,0.0000,1.0000
2019-11-06,76.9500,79.2300,76.9500,79.0700,79.0700,835100,0.0000,1.0000
2019-11-05,77.0400,77.4900,76.6200,76.8600,76.8600,739200,0.0000,1.0000
2019-11-04,77.4400,77.9900,76.7600,77.2100,77.2100,1387600,0.0000,1.0000
2019-11-01,78.3400,78.5200,77.3950,77.5700,77.5700,867800,0.0000,1.0000
2019-10-31,77.5800,78.2200,76.6200,78.0400,78.0400,941600,0.2000,1.0000
2019-10-30,77.1400,78.1000,76.7000,77.7500,77.5500,613000,0.0000,1.0000
2019-10-29,75.9900,77.1650,75.7050,77.0200,76.8219,649400,0.0000,1.0000
2019-10-28,75.1500,76.4200,75.1500,76.0300,75.8344,675400,0.0000,1.0000
2019-10-25,74.8800,75.3100,74.2200,75.0000,74.8071,728100,0.0000,1.0000
2019-10-24,74.8100,74.8100,73.7500,74.6000,74.4081,760400,0.0000,1.0000
2019-10-23,75.3300,75.5400,74.1700,74.8100,74.6176,1137200,0.0000,1.0000
2019-10-22,77.1800,77.1800,75.1800,75.3300,75.1362,696000,0.0000,1.0000
2019-10-21,76.9700,77.1800,76.5900,76.8200,76.6224,581500,0.0000,1.0000
2019-10-18,77.1300,77.3200,76.6200,76.9700,76.7720,612100,0.0000,1.0000
2019-10-17,76.4100,77.5300,76.2200,77.0500,76.8518,724700,0.0000,1.0000
2019-10-16,75.7000,76.2300,74.9500,76.2300,76.0339,762000,0.0000,1.0000
2019-10-15,75.9400,76.2000,75.1600,75.5000,75.3058,721100,0.0000,1.0000
2019-10-14,76.1900,76.3450,75.5200,75.8400,75.6449,458500,0.0000,1.0000
2019-10-11,76.5500,76.8800,76.0300,76.0900,75.8943,521700,0.0000,1.0000
2019-10-10,75.7900,76.9200,75.4300,76.4100,76.2134,829500,0.0000,1.0000
2019-10-09,76.5700,76.9800,75.7300,75.9600,75.7646,573100,0.0000,1.0000
2019-10-08,75.7600,76.9700,75.2300,76.5700,76.3730,1345400,0.0000,1.0000
2019-10-07,77.5400,77.7160,75.7000,75.9100,75.7147,1338600,0.0000,1.0000
2019-10-04,78.0000,79.3900,76.9900,77.7700,77.5699,1333500,0.0000,1.0000
2019-10-03,73.5400,77.8800,73.4700,77.8800,77.6797,2599200,0.0000,1.0000
2019-10-02,73.6000,74.6700,72.5100,73.3500,73.1613,2914300,0.0000,1.0000
2019-10-01,72.8200,74.7450,72.8200,73.5700,73.3808,2015100,0.0000,1.0000
2019-09-30,73.3400,73.4900,72.2600,72.7200,72.5329,1651100,0.0000,1.0000
2019-09-27,73.8400,73.8400,72.6700,73.3600,73.1713,722700,0.0000,1.0000
2019-09-26,74.1300,74.4900,73.5600,73.5900,73.4007,940700,0.0000,1.0000
2019-09-25,73.6400,74.3300,73.1600,73.8600,73.6700,987100,0.0000,1.0000
2019-09-24,74.2800,74.8100,73.6600,73.8600,73.6700,906600,0.0000,1.0000
2019-09-23,73.6800,74.4400,73.2200,74.1400,73.9493,956200,0.0000,1.0000
2019-09-20,74.0000,74.2200,72.8100,73.5200,73.3309,1409700,0.0000,1.0000
2019-09-19,73.7300,74.0100,73.4750,73.6300,73.4406,1055300,0.0000,1.0000
2019-09-18,74.1200,74.2900,72.9400,73.7500,73.5603,1059200,0.0000,1.0000
2019-09-17,72.8800,74.0100,72.6510,74.0000,73.8096,1109400,0.0000,1.0000
2019-09-16,72.2600,73.6500,71.9400,73.1900,73.0017,955700,0.0000,1.0000
2019-09-13,71.8300,73.0000,71.3500,72.1500,71.9644,913400,0.0000,1.0000
2019-09-12,71.8500,72.2200,71.6000,71.9500,71.7649,522300,0.0000,1.0000
2019-09-11,70.6000,71.7700,70.0200,71.5800,71.3959,657700,0.0000,1.0000
2019-09-10,70.7700,70.7800,69.7600,70.5700,70.3885,693000,0.0000,1.0000
2019-09-09,71.3000,71.4800,70.3400,71.0600,70.8772,526900,0.0000,1.0000
2019-09-06,71.9700,72.4400,71.1400,71.2200,71.0368,843600,0.0000,1.0000
2019-09-05,72.7600,72.8300,71.6300,71.7900,71.6053,920300,0.0000,1.0000
2019-09-04,71.5900,72.4800,71.2850,72.3800,72.1938,896900,0.0000,1.0000
2019-09-03,70.1000,71.4000,69.8100,71.3600,71.1764,611700,0.0000,1.0000
2019-08-30,70.2800,70.7700,70.1100,70.3900,70.2089,772900,0.0000,1.0000
2019-08-29,69.2000,70.0100,68.8800,69.9200,69.7401,429100,0.0000,1.0000
2019-08-28,68.5600,69.1600,68.1700,68.7700,68.5931,470600,0.0000,1.0000
2019-08-27,68.8800,69.2600,67.9400,68.4500,68.2739,630000,0.0000,1.0000
2019-08-26,68.8300,69.1200,68.4700,68.8700,68.6928,600400,0.0000,1.0000
2019-08-23,69.4200,69.9500,68.1000,68.4000,68.2241,673500,0.0000,1.0000
2019-08-22,68.6300,69.9600,68.4700,69.5100,69.3312,752700,0.0000,1.0000
2019-08-21,68.5100,69.1400,68.2300,68.4400,68.2639,732500,0.0000,1.0000
2019-08-20,69.8400,69.8400,67.9200,68.2500,68.0744,1249600,0.0000,1.0000
2019-08-19,69.0400,70.3800,68.9900,70.1200,69.9396,1447100,0.0000,1.0000
2019-08-16,68.1900,69.1800,66.7715,68.8100,68.6330,793700,0.0000,1.0000
2019-08-15,66.9400,68.2000,66.7744,67.9000,67.7253,749100,0.0000,1.0000
2019-08-14,67.2300,67.7200,66.4700,66.8000,66.6282,1232400,0.0000,1.0000
2019-08-13,67.9100,68.3800,67.1300,67.3000,67.1269,1410200,0.0000,1.0000
2019-08-12,66.8600,68.0100,66.6470,67.9000,67.7253,504500,0.0000,1.0000
2019-08-09,67.0500,67.2000,66.2200,67.0600,66.8875,544000,0.0000,1.0000
2019-08-08,65.0800,67.2600,65.0800,66.8400,66.6681,1236900,0.0000,1.0000
2019-08-07,64.8300,65.7800,63.6900,65.6200,65.4512,970800,0.0000,1.0000
2019-08-06,65.4100,66.1000,64.7800,64.9500,64.7829,1225500,0.0000,1.0000
2019-08-05,66.6300,66.8100,64.5500,65.3600,65.1919,1022100,0.0000,1.0000
2019-08-02,66.7000,67.3800,66.2400,67.0600,66.8875,1101600,0.0000,1.0000
2019-08-01,67.2600,67.7800,66.5300,66.5500,66.3788,1137600,0.2000,1.0000
2019-07-31,67.7000,67.7000,66.4050,67.1200,66.7479,2230500,0.0000,1.0000
2019-07-30,65.7100,67.7500,65.3300,67.5400,67.1655,1642100,0.0000,1.0000
2019-07-29,64.8600,65.7400,64.4800,65.5500,65.1866,1061900,0.0000,1.0000
2019-07-26,65.1200,65.2000,64.0800,64.6800,64.3214,1319900,0.0000,1.0000
2019-07-25,63.1000,64.9009,63.0100,64.7900,64.4308,1483600,0.0000,1.0000
2019-07-24,63.1900,64.1200,62.0300,63.4900,63.1380,2441700,0.0000,1.0000
2019-07-23,65.6300,65.6300,63.1300,63.6600,63.3070,3855700,0.0000,1.0000
2019-07-22,68.6400,68.7700,67.5000,67.5600,67.1854,1979700,0.0000,1.0000
2019-07-19,68.0500,68.8500,67.9400,68.5700,68.1898,1647200,0.0000,1.0000
2019-07-18,67.2000,68.0600,66.6700,67.9600,67.5832,892500,0.0000,1.0000
2019-07-17,66.7100,67.1400,66.4700,67.0800,66.7081,810900,0.0000,1.0000
2019-07-16,66.6300,67.0150,66.3500,66.7900,66.4197,1250400,0.0000,1.0000
2019-07-15,66.0000,66.8100,65.4100,66.3700,66.0020,1269400,0.0000,1.0000
2019-07-12,67.6000,67.7600,65.8900,65.9300,65.5645,2027500,0.0000,1.0000
2019-07-11,66.2900,67.7550,66.2500,67.5800,67.2053,2758600,0.0000,1.0000
2019-07-10,65.0000,66.8900,64.7700,66.2000,65.8330,2535000,0.0000,1.0000
2019-07-09,64.3700,65.3500,63.6400,65.0800,64.7192,2706600,0.0000,1.0000
2019-07-08,64.4300,64.7800,63.9600,64.3900,64.0330,956400,0.0000,1.0000
2019-07-05,63.5400,64.3800,63.3000,64.3400,63.9833,706100,0.0000,1.0000
2019-07-03,62.6500,63.9600,62.6500,63.7200,63.3667,670900,0.0000,1.0000
2019-07-02,62.8400,63.5500,62.5400,62.6200,62.2728,998700,0.0000,1.0000
2019-07-01,63.5300,63.6300,62.2800,62.5300,62.1833,1064400,0.0000,1.0000
2019-06-28,61.8500,63.3800,61.7000,63.3600,63.0087,2422000,0.0000,1.0000
2019-06-27,62.7400,62.7400,61.1100,61.7000,61.3579,1315000,0.0000,1.0000
2019-06-26,62.1200,63.2900,62.0682,63.0000,62.6507,2281300,0.0000,1.0000
2019-06-25,60.8300,62.8100,60.5400,62.5400,62.1932,2027400,0.0000,1.0000
2019-06-24,60.7900,61.4200,60.4400,60.7600,60.4231,1045100,0.0000,1.0000
2019-06-21,61.3300,61.8900,60.4520,60.8400,60.5027,1955300,0.0000,1.0000
2019-06-20,61.4390,62.1500,61.1300,61.3400,60.9999,1041300,0.0000,1.0000
